,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
36,飛込み,です。いま私は両手を脇にもっていき、少し前方にかがんで、ちょうど飛込みのように前かがみになっています。あなたたちもそれぞれ、同じ振る舞いをすれば、徐々,"['です', '。', 'いま', '私', 'は', '両手', 'を', '脇', 'に', 'もっ', 'て', 'いき', '、', '少し', '前方', 'に', 'かがん', 'で', '、', 'ちょうど', '飛込み', 'の', 'よう', 'に', '前かがみ', 'に', 'なっ', 'て', 'い', 'ます', '。', 'あなた', 'たち', 'も', 'それぞれ', '、', '同じ', '振る舞い', 'を', 'すれ', 'ば', '、', '徐', '々']",['飛込み'],NO,飛込み,NO,NO
37,飛込み,今日のカワセミの出はまずまずで、ホバリングや飛込みが何度もあり十分に楽しませてくれました。,"['今日', 'の', 'カワセミ', 'の', '出', 'は', 'まずまず', 'で', '、', 'ホバリング', 'や', '飛込み', 'が', '何', '度', 'も', 'あり', '十', '分', 'に', '楽しま', 'せ', 'て', 'くれ', 'まし', 'た', '。']",['飛込み'],NO,飛込み,NO,NO
38,飛込み,の浅く小さいモノを想像するが、こちらのプールは本格的。水深に関しては大人でも飛込みが充分できる深さだからなかなか楽しい。こんな本格的なプールがたくさんあるから、だからプール屋サン,"['の', '浅く', '小さい', 'モノ', 'を', '想像', 'する', 'が', '、', 'こちら', 'の', 'プール', 'は', '本格', '的', '。', '水深', 'に関して', 'は', '大人', 'で', 'も', '飛込み', 'が', '充分', 'できる', '深', 'さ', 'だ', 'から', 'なかなか', '楽しい', '。', 'こんな', '本格', '的', 'な', 'プール', 'が', 'たくさん', 'ある', 'から', '、', 'だから', 'プール', '屋', 'サン']",['飛込み'],NO,飛込み,NO,NO
39,飛込み,外観とトイレは清潔さのバロメーター私はけっこう、知らない土地の知らない店に飛込みで入るのが好きだ。知り合いのなかには、「絶対にそんなこと,"['外観', 'と', 'トイレ', 'は', '清潔', 'さ', 'の', 'バロメーター', '私', 'は', 'けっこう', '、', '知ら', 'ない', '土地', 'の', '知ら', 'ない', '店', 'に', '飛込み', 'で', '入る', 'の', 'が', '好き', 'だ', '。', '知り合い', 'の', 'なか', 'に', 'は', '、', '「', '絶対', 'に', 'そんな', 'こと']",['飛込み'],NO,飛込み,NO,NO
40,飛込み,なので、芯がぶれずに泳ぐコツを教えるコツを教えてください）それと、飛込みもうまくできないようです。どうしても、足が先に水に入ってしまうし、うまく,"['なので', '、', '芯', 'が', 'ぶれ', 'ず', 'に', '泳ぐ', 'コツ', 'を', '教える', 'コツ', 'を', '教え', 'て', 'ください', '）', 'それ', 'と', '、', '飛込み', 'も', 'うまく', 'でき', 'ない', 'よう', 'です', '。', 'どうしても', '、', '足', 'が', '先', 'に', '水', 'に', '入っ', 'て', 'しまう', 'し', '、', 'うまく']",['飛込み'],NO,飛込み,NO,NO
41,飛込み,調子がおかしかったので、書けなかった…昨日の練習の後半は飛込みの練習。飛込みよりも、リレーの引き継ぎをたくさんやってきたよ。普通に飛び込むようにし,"['調子', 'が', 'おかしかっ', 'た', 'ので', '、', '書け', 'なかっ', 'た', '…', '昨日', 'の', '練習', 'の', '後半', 'は', '飛込み', 'の', '練習', '。', '飛込み', 'より', 'も', '、', 'リレー', 'の', '引き継ぎ', 'を', 'たくさん', 'やってき', 'た', 'よ', '。', '普通', 'に', '飛び込む', 'よう', 'に', 'し']",['飛込み'],NO,飛込み,NO,NO
42,飛込み,調子がおかしかったので、書けなかった…昨日の練習の後半は飛込みの練習。飛込みよりも、リレーの引き継ぎをたくさんやってきたよ。普通に飛び込むようにし,"['調子', 'が', 'おかしかっ', 'た', 'ので', '、', '書け', 'なかっ', 'た', '…', '昨日', 'の', '練習', 'の', '後半', 'は', '飛込み', 'の', '練習', '。', '飛込み', 'より', 'も', '、', 'リレー', 'の', '引き継ぎ', 'を', 'たくさん', 'やってき', 'た', 'よ', '。', '普通', 'に', '飛び込む', 'よう', 'に', 'し']",['飛込み'],NO,飛込み,NO,NO
43,飛込み,ていません。そして肝心なのはその事故の質ぐちゃぐちゃ、炎上、反対車線への飛込み、高架よりの落下等、悲惨な事故が増えるでしょう。,"['て', 'い', 'ませ', 'ん', '。', 'そして', '肝心', 'な', 'の', 'は', 'その', '事故', 'の', '質', 'ぐちゃぐちゃ', '、', '炎上', '、', '反対', '車線', 'へ', 'の', '飛込み', '、', '高架', 'より', 'の', '落下', '等', '、', '悲惨', 'な', '事故', 'が', '増える', 'でしょ', 'う', '。']",['飛込み'],NO,飛込み,NO,NO
44,飛込み,呼ばれる営業マンが調査部の報告書を基に、予め目を着けていた家に“飛込み”訪問するのだ。「単なる営業マンの来訪では、相手に警戒され玄関さえ開け,"['呼ば', 'れる', '営業', 'マン', 'が', '調査', '部', 'の', '報告', '書', 'を', '基', 'に', '、', '予め', '目', 'を', '着け', 'て', 'い', 'た', '家', 'に', '“', '飛込み', '”', '訪問', 'する', 'の', 'だ', '。', '「', '単なる', '営業', 'マン', 'の', '来訪', 'で', 'は', '、', '相手', 'に', '警戒', 'さ', 'れ', '玄関', 'さえ', '開け']",['飛込み'],NO,飛込み,NO,NO
45,飛込み,を連ねている会社であれば、たいていそのような業務は受けてもらえますよ。ただ、飛込みや一見さんは足元を見られる場合がありますから、何社か相見積もりを取ってから,"['を', '連ね', 'て', 'いる', '会社', 'で', 'あれ', 'ば', '、', 'たいてい', 'その', 'よう', 'な', '業務', 'は', '受け', 'て', 'もらえ', 'ます', 'よ', '。', 'ただ', '、', '飛込み', 'や', '一見', 'さん', 'は', '足元', 'を', '見', 'られる', '場合', 'が', 'あり', 'ます', 'から', '、', '何', '社', 'か', '相', '見積もり', 'を', '取っ', 'て', 'から']",['飛込み'],NO,飛込み,NO,NO
