,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
11,不正,の成立が認められた事例」判時千五百十五号二百五十二頁（千九百九十五年）参照。つぎに「不正な指令」の例としては，プログラムを改変することにより，自己の口座への不実,"['の', '成立', 'が', '認め', 'られ', 'た', '事例', '」', '判時', '千', '五百', '十', '五', '号', '二百', '五十', '二', '頁', '（', '千', '九百', '九十', '五', '年', '）', '参照', '。', 'つぎ', 'に', '「', '不正', 'な', '指令', '」', 'の', '例', 'と', 'し', 'て', 'は', '，', 'プログラム', 'を', '改変', 'する', 'こと', 'に', 'より', '，', '自己', 'の', '口座', 'へ', 'の', '不実']",['不正'],NO,不正,NO,NO
12,不正,逆転判決を下したのである。高裁判決で注目すべきは、内部告発行為につき、「内部の不正をただすという観点から、むしろ信用金庫の利益に合致する」としている点である。つまり,"['逆転', '判決', 'を', '下し', 'た', 'の', 'で', 'ある', '。', '高裁', '判決', 'で', '注目', 'す', 'べき', 'は', '、', '内部', '告発', '行為', 'に', 'つき', '、', '「', '内部', 'の', '不正', 'を', 'ただす', 'と', 'いう', '観点', 'から', '、', 'むしろ', '信用', '金庫', 'の', '利益', 'に', '合致', 'する', '」', 'と', 'し', 'て', 'いる', '点', 'で', 'ある', '。', 'つまり']",['不正'],NO,不正,NO,NO
13,不正,を必要とするんじゃないかと実は私は思っているのです。その前に、東都産業社の不正について通産省はどれくらい把握をされているのだろうか。通産省と私はきょうまでの,"['を', '必要', 'と', 'する', 'ん', 'じゃ', 'ない', 'か', 'と', '実', 'は', '私', 'は', '思っ', 'て', 'いる', 'の', 'です', '。', 'その', '前', 'に', '、', '東都', '産業', '社', 'の', '不正', 'に', 'つい', 'て', '通産', '省', 'は', 'どれ', 'くらい', '把握', 'を', 'さ', 'れ', 'て', 'いる', 'の', 'だろう', 'か', '。', '通産', '省', 'と', '私', 'は', 'きょう', 'まで', 'の']",['不正'],NO,不正,NO,NO
14,不正,場合のほか、特定計量器の検査の業務について不正の行為をしたとき。三不正の手段により前条第一項の登録を受けたとき。（名称の使用制限）第百二十四条計量士,"['場合', 'の', 'ほか', '、', '特定', '計量', '器', 'の', '検査', 'の', '業務', 'に', 'つい', 'て', '不正', 'の', '行為', 'を', 'し', 'た', 'とき', '。', '三', '不正', 'の', '手段', 'に', 'より', '前条', '第', '一', '項', 'の', '登録', 'を', '受け', 'た', 'とき', '。', '（', '名称', 'の', '使用', '制限', '）', '第', '百', '二十', '四', '条', '計量', '士']",['不正'],NO,不正,NO,NO
15,不正,場合のほか、特定計量器の検査の業務について不正の行為をしたとき。三不正の手段により前条第一項の登録を受けたとき。（名称の使用制限）第百二十四条計量士,"['場合', 'の', 'ほか', '、', '特定', '計量', '器', 'の', '検査', 'の', '業務', 'に', 'つい', 'て', '不正', 'の', '行為', 'を', 'し', 'た', 'とき', '。', '三', '不正', 'の', '手段', 'に', 'より', '前条', '第', '一', '項', 'の', '登録', 'を', '受け', 'た', 'とき', '。', '（', '名称', 'の', '使用', '制限', '）', '第', '百', '二十', '四', '条', '計量', '士']",['不正'],NO,不正,NO,NO
16,不正,すべて説明欄でリンクしてこれはすべて私ですよって公開しています。公開していないと不正の疑いがかけられる元になりかねないし。ちなみにお金さえ払えば何個でも,"['すべて', '説明', '欄', 'で', 'リンク', 'し', 'て', 'これ', 'は', 'すべて', '私', 'です', 'よ', 'って', '公開', 'し', 'て', 'い', 'ます', '。', '公開', 'し', 'て', 'い', 'ない', 'と', '不正', 'の', '疑い', 'が', 'かけ', 'られる', '元', 'に', 'なり', 'かね', 'ない', 'し', '。', 'ちなみ', 'に', 'お', '金', 'さえ', '払え', 'ば', '何', '個', 'で', 'も']",['不正'],NO,不正,NO,NO
17,不正,は３位になりながら、結局は失格となり、記録も無効となった。不正がダメなことはこれで思い知ったはずなのに、二千二年にもまたアメリカ・チームに,"['は', '３', '位', 'に', 'なり', 'ながら', '、', '結局', 'は', '失格', 'と', 'なり', '、', '記録', 'も', '無効', 'と', 'なっ', 'た', '。', '不正', 'が', 'ダメ', 'な', 'こと', 'は', 'これ', 'で', '思い知っ', 'た', 'はず', 'な', 'の', 'に', '、', '二千', '二', '年', 'に', 'も', 'また', 'アメリカ', '・', 'チーム', 'に']",['不正'],NO,不正,NO,NO
18,不正,は、たとえばスーパーマーケット、コンビニエンスストアなどの金銭を取り扱う商売で、アルバイト、パート員が金銭を不正に着服している疑いがあるときなどは、店主は探偵社にその事実関係の解明を,"['は', '、', 'たとえば', 'スーパーマーケット', '、', 'コンビニエンス', 'ストア', 'など', 'の', '金銭', 'を', '取り扱う', '商売', 'で', '、', 'アルバイト', '、', 'パート', '員', 'が', '金銭', 'を', '不正', 'に', '着服', 'し', 'て', 'いる', '疑い', 'が', 'ある', 'とき', 'など', 'は', '、', '店主', 'は', '探偵', '社', 'に', 'その', '事実', '関係', 'の', '解明', 'を']",['不正'],NO,不正,NO,NO
19,不正,当該許可を取り消すものとする。４厚生労働大臣は、許可外国医療関係者が、業務に関し犯罪又は不正の行為を行ったとき、その他政令で定める事由に該当するときは、当該許可を,"['当該', '許可', 'を', '取り消す', 'もの', 'と', 'する', '。', '４', '厚生', '労働', '大臣', 'は', '、', '許可', '外国', '医療', '関係', '者', 'が', '、', '業務', 'に', '関し', '犯罪', '又', 'は', '不正', 'の', '行為', 'を', '行っ', 'た', 'とき', '、', 'その', '他', '政令', 'で', '定める', '事由', 'に', '該当', 'する', 'とき', 'は', '、', '当該', '許可', 'を']",['不正'],NO,不正,NO,NO
20,不正,意味している。ひとびとの間において不正義という悪徳が存在するということは、彼らの間で不正が行われていることを含意する」。換言すれば、「ひとびとは自分には、無条件,"['意味', 'し', 'て', 'いる', '。', 'ひとびと', 'の', '間', 'に', 'おい', 'て', '不', '正義', 'と', 'いう', '悪徳', 'が', '存在', 'する', 'と', 'いう', 'こと', 'は', '、', '彼', 'ら', 'の', '間', 'で', '不正', 'が', '行わ', 'れ', 'て', 'いる', 'こと', 'を', '含意', 'する', '」', '。', '換言', 'すれ', 'ば', '、', '「', 'ひとびと', 'は', '自分', 'に', 'は', '、', '無', '条件']","['不', '正義']",YES,不正,NO,YES
21,不正,意味している。ひとびとの間において不正義という悪徳が存在するということは、彼らの間で不正が行われていることを含意する」。換言すれば、「ひとびとは自分には、無条件,"['意味', 'し', 'て', 'いる', '。', 'ひとびと', 'の', '間', 'に', 'おい', 'て', '不', '正義', 'と', 'いう', '悪徳', 'が', '存在', 'する', 'と', 'いう', 'こと', 'は', '、', '彼', 'ら', 'の', '間', 'で', '不正', 'が', '行わ', 'れ', 'て', 'いる', 'こと', 'を', '含意', 'する', '」', '。', '換言', 'すれ', 'ば', '、', '「', 'ひとびと', 'は', '自分', 'に', 'は', '、', '無', '条件']",['不正'],NO,不正,NO,NO
22,不正,のみの財を奪っていた間は、彼がその強欲さを満足させても必ずしも不正とは見なされず、人の嫉視も招かなかったとしても、掠奪は次第に度,"['のみ', 'の', '財', 'を', '奪っ', 'て', 'い', 'た', '間', 'は', '、', '彼', 'が', 'その', '強欲', 'さ', 'を', '満足', 'さ', 'せ', 'て', 'も', '必ず', 'しも', '不正', 'と', 'は', '見なさ', 'れ', 'ず', '、', '人', 'の', '嫉視', 'も', '招か', 'なかっ', 'た', 'と', 'し', 'て', 'も', '、', '掠奪', 'は', '次第', 'に', '度']",['不正'],NO,不正,NO,NO
23,不正,単独登攀の記憶がある。社会の矛盾に目覚め、それ以上に己れの内部に他の不正を糺すに値しない汚れを自覚して煩悶した思春期、昼なお暗い原生林を彷徨い、,"['単独', '登攀', 'の', '記憶', 'が', 'ある', '。', '社会', 'の', '矛盾', 'に', '目覚め', '、', 'それ', '以上', 'に', '己れ', 'の', '内部', 'に', '他', 'の', '不正', 'を', '糺す', 'に', '値', 'し', 'ない', '汚れ', 'を', '自覚', 'し', 'て', '煩悶', 'し', 'た', '思春', '期', '、', '昼', 'なお', '暗い', '原生', '林', 'を', '彷徨い', '、']",['不正'],NO,不正,NO,NO
24,不正,法第二十九条）。１成年被後見人もしくは被保佐人または破産者で復権を得ないもの。２不正の手段により許可を受け，または建設業法の規定に違反したことにより許可を取り消され,"['法', '第', '二十', '九', '条', '）', '。', '１', '成年', '被', '後見', '人', 'もしくは', '被', '保佐', '人', 'また', 'は', '破産', '者', 'で', '復権', 'を', '得', 'ない', 'もの', '。', '２', '不正', 'の', '手段', 'に', 'より', '許可', 'を', '受け', '，', 'また', 'は', '建設', '業', '法', 'の', '規定', 'に', '違反', 'し', 'た', 'こと', 'に', 'より', '許可', 'を', '取り消さ', 'れ']",['不正'],NO,不正,NO,NO
25,不正,するために，余計に取ることは醜いことで，不正なことであると言い，また不正を行なうとは，そのこと，つまり他の人よりも多く持とうと努めることだ,"['する', 'ため', 'に', '，', '余計', 'に', '取る', 'こと', 'は', '醜い', 'こと', 'で', '，', '不正', 'な', 'こと', 'で', 'ある', 'と', '言い', '，', 'また', '不正', 'を', '行なう', 'と', 'は', '，', 'その', 'こと', '，', 'つまり', '他', 'の', '人', 'より', 'も', '多く', '持とう', 'と', '努める', 'こと', 'だ']",['不正'],NO,不正,NO,NO
26,不正,するために，余計に取ることは醜いことで，不正なことであると言い，また不正を行なうとは，そのこと，つまり他の人よりも多く持とうと努めることだ,"['する', 'ため', 'に', '，', '余計', 'に', '取る', 'こと', 'は', '醜い', 'こと', 'で', '，', '不正', 'な', 'こと', 'で', 'ある', 'と', '言い', '，', 'また', '不正', 'を', '行なう', 'と', 'は', '，', 'その', 'こと', '，', 'つまり', '他', 'の', '人', 'より', 'も', '多く', '持とう', 'と', '努める', 'こと', 'だ']",['不正'],NO,不正,NO,NO
27,不正,あるだろうか。だからといって、わたしには、世のなかのさまざまの不正にたいし、だまっていることができないのだ。なんとかしなければ、日本がいまにたいへんなことになる,"['ある', 'だろう', 'か', '。', 'だ', 'から', 'と', 'いっ', 'て', '、', 'わたし', 'に', 'は', '、', '世のなか', 'の', 'さまざま', 'の', '不正', 'に', 'たいし', '、', 'だまっ', 'て', 'いる', 'こと', 'が', 'でき', 'ない', 'の', 'だ', '。', 'なん', 'と', 'か', 'し', 'なけれ', 'ば', '、', '日本', 'が', 'いま', 'に', 'たいへん', 'な', 'こと', 'に', 'なる']",['不正'],NO,不正,NO,NO
28,不正,属さない陳水扁が当選した。また，千九百六十五年以来政権にあったフィリピンのマルコス大統領は，八十六年選挙の不正に抗議する民衆運動に追われ，その後は民主選挙による政権が続いている。インドネシアでも,"['属さ', 'ない', '陳', '水扁', 'が', '当選', 'し', 'た', '。', 'また', '，', '千', '九百', '六十', '五', '年', '以来', '政権', 'に', 'あっ', 'た', 'フィリピン', 'の', 'マルコス', '大統領', 'は', '，', '八十', '六', '年', '選挙', 'の', '不正', 'に', '抗議', 'する', '民衆', '運動', 'に', '追わ', 'れ', '，', 'その', '後', 'は', '民主', '選挙', 'に', 'よる', '政権', 'が', '続い', 'て', 'いる', '。', 'インドネシア', 'で', 'も']",['不正'],NO,不正,NO,NO
29,不正,なくなってしまった、政治権力に何はともあれ服従しなければならないところでは、その権力が正当か不正かはさしたる問題ではない。聖アウグスティヌスはそのような服従義務の根拠を、聖書の記述,"['なく', 'なっ', 'て', 'しまっ', 'た', '、', '政治', '権力', 'に', '何', 'は', 'ともあれ', '服従', 'し', 'なけれ', 'ば', 'なら', 'ない', 'ところ', 'で', 'は', '、', 'その', '権力', 'が', '正当', 'か', '不正', 'か', 'は', 'さしたる', '問題', 'で', 'は', 'ない', '。', '聖', 'アウグスティヌス', 'は', 'その', 'よう', 'な', '服従', '義務', 'の', '根拠', 'を', '、', '聖書', 'の', '記述']",['不正'],NO,不正,NO,NO
30,不正,送りつけた決議は、以下のように宣言した。「われわれ請願者は、こうした不正の行為がアイルランドに対してなされるのを目撃している。同じような憎むべき暴政がわれわれ自身,"['送りつけ', 'た', '決議', 'は', '、', '以下', 'の', 'よう', 'に', '宣言', 'し', 'た', '。', '「', 'われわれ', '請願', '者', 'は', '、', 'こう', 'し', 'た', '不正', 'の', '行為', 'が', 'アイルランド', 'に', '対し', 'て', 'なさ', 'れる', 'の', 'を', '目撃', 'し', 'て', 'いる', '。', '同じ', 'よう', 'な', '憎む', 'べき', '暴政', 'が', 'われわれ', '自身']",['不正'],NO,不正,NO,NO
31,不正,が太田大臣が発した最初の言葉であった。すぐさま白須事務次官を呼びつけるや、「三笠フーズ」の不正を告発する複数の情報が農林水産省に寄せられていたとというに、その上,"['が', '太田', '大臣', 'が', '発し', 'た', '最初', 'の', '言葉', 'で', 'あっ', 'た', '。', 'すぐさま', '白須', '事務', '次官', 'を', '呼びつける', 'や', '、', '「', '三笠', 'フーズ', '」', 'の', '不正', 'を', '告発', 'する', '複数', 'の', '情報', 'が', '農林', '水産', '省', 'に', '寄せ', 'られ', 'て', 'い', 'た', 'と', 'と', 'いう', 'に', '、', 'その', '上']",['不正'],NO,不正,NO,NO
32,不正,行政行為を行ったり、いちじるしく不合理な内容の行政行為をしたとき―たとえば、少々の不正に対し不相当に苛酷な懲戒処分をしたり（比例原則違反）、特定の個人をいわれなく,"['行政', '行為', 'を', '行っ', 'たり', '、', 'いちじるしく', '不', '合理', 'な', '内容', 'の', '行政', '行為', 'を', 'し', 'た', 'とき', '―', 'たとえば', '、', '少々', 'の', '不正', 'に', '対し', '不', '相当', 'に', '苛酷', 'な', '懲戒', '処分', 'を', 'し', 'たり', '（', '比例', '原則', '違反', '）', '、', '特定', 'の', '個人', 'を', 'いわ', 'れ', 'なく']",['不正'],NO,不正,NO,NO
33,不正,を確認することができ，記入された住所に間違いなくその人が住んでいるかなどがわかり，不正な入会をはじくことができるのである。「きちんとしたお客様に対して，きちんとしたサービスを提供するという,"['を', '確認', 'する', 'こと', 'が', 'でき', '，', '記入', 'さ', 'れ', 'た', '住所', 'に', '間違い', 'なく', 'その', '人', 'が', '住ん', 'で', 'いる', 'か', 'など', 'が', 'わかり', '，', '不正', 'な', '入会', 'を', 'はじく', 'こと', 'が', 'できる', 'の', 'で', 'ある', '。', '「', 'きちんと', 'し', 'た', 'お', '客', '様', 'に', '対し', 'て', '，', 'きちんと', 'し', 'た', 'サービス', 'を', '提供', 'する', 'と', 'いう']",['不正'],NO,不正,NO,NO
34,不正,があると認めるときは、許可製造数量を減少させることができる。３経済産業大臣は、確認製造者が不正の手段により第十一条第一項、第十二条第一項又は第十三条第一項の確認を受けたときは、当該確認,"['が', 'ある', 'と', '認める', 'とき', 'は', '、', '許可', '製造', '数量', 'を', '減少', 'さ', 'せる', 'こと', 'が', 'できる', '。', '３', '経済', '産業', '大臣', 'は', '、', '確認', '製造', '者', 'が', '不正', 'の', '手段', 'に', 'より', '第', '十', '一', '条', '第', '一', '項', '、', '第', '十', '二', '条', '第', '一', '項', '又', 'は', '第', '十', '三', '条', '第', '一', '項', 'の', '確認', 'を', '受け', 'た', 'とき', 'は', '、', '当該', '確認']",['不正'],NO,不正,NO,NO
35,不正,（国民の理解を深めるための措置）第十六条の二国及び地方公共団体は、携帯音声通信役務の不正な利用の防止の重要性について国民の理解を深めるため必要な措置を講ずるよう努め,"['（', '国民', 'の', '理解', 'を', '深める', 'ため', 'の', '措置', '）', '第', '十', '六', '条', 'の', '二', '国', '及び', '地方', '公共', '団体', 'は', '、', '携帯', '音声', '通信', '役務', 'の', '不正', 'な', '利用', 'の', '防止', 'の', '重要', '性', 'に', 'つい', 'て', '国民', 'の', '理解', 'を', '深める', 'ため', '必要', 'な', '措置', 'を', '講ずる', 'よう', '努め']",['不正'],NO,不正,NO,NO
36,不正,の実施に関する事務をつかさどる者は、その事務の施行に当たつて厳正を保持し、不正の行為がないようにしなければならない。６国土交通大臣は、浄化槽設備士試験に関して不正の行為が,"['の', '実施', 'に', '関する', '事務', 'を', 'つかさどる', '者', 'は', '、', 'その', '事務', 'の', '施行', 'に', '当', 'たつ', 'て', '厳正', 'を', '保持', 'し', '、', '不正', 'の', '行為', 'が', 'ない', 'よう', 'に', 'し', 'なけれ', 'ば', 'なら', 'ない', '。', '６', '国土', '交通', '大臣', 'は', '、', '浄化', '槽', '設備', '士', '試験', 'に', '関し', 'て', '不正', 'の', '行為', 'が']",['不正'],NO,不正,NO,NO
37,不正,の実施に関する事務をつかさどる者は、その事務の施行に当たつて厳正を保持し、不正の行為がないようにしなければならない。６国土交通大臣は、浄化槽設備士試験に関して不正の行為が,"['の', '実施', 'に', '関する', '事務', 'を', 'つかさどる', '者', 'は', '、', 'その', '事務', 'の', '施行', 'に', '当', 'たつ', 'て', '厳正', 'を', '保持', 'し', '、', '不正', 'の', '行為', 'が', 'ない', 'よう', 'に', 'し', 'なけれ', 'ば', 'なら', 'ない', '。', '６', '国土', '交通', '大臣', 'は', '、', '浄化', '槽', '設備', '士', '試験', 'に', '関し', 'て', '不正', 'の', '行為', 'が']",['不正'],NO,不正,NO,NO
38,不正,での動きをチェックします。財務体質の変化、業績の変化、税務リスクの有無、不正の有無、退職金などの目に見えない負債の評価などのチェックと理由の確認,"['で', 'の', '動き', 'を', 'チェック', 'し', 'ます', '。', '財務', '体質', 'の', '変化', '、', '業績', 'の', '変化', '、', '税務', 'リスク', 'の', '有無', '、', '不正', 'の', '有無', '、', '退職', '金', 'など', 'の', '目', 'に', '見え', 'ない', '負債', 'の', '評価', 'など', 'の', 'チェック', 'と', '理由', 'の', '確認']",['不正'],NO,不正,NO,NO
39,不正,が行きますと熱心にそういう質問をよく受けます。ぜひとも実現してほしい。もちろん、不正などは我々が相互に監視をしてそういうことがないようにいたしまするという,"['が', '行き', 'ます', 'と', '熱心', 'に', 'そう', 'いう', '質問', 'を', 'よく', '受け', 'ます', '。', 'ぜひ', 'と', 'も', '実現', 'し', 'て', 'ほしい', '。', 'もちろん', '、', '不正', 'など', 'は', '我々', 'が', '相互', 'に', '監視', 'を', 'し', 'て', 'そう', 'いう', 'こと', 'が', 'ない', 'よう', 'に', 'いたし', 'まする', 'と', 'いう']",['不正'],NO,不正,NO,NO
40,不正,、知事にたいし、なんらかの勧告をおこなうことになる。仙台市民オンブズマンの庫山恒輔事務局長は「（不正があったとされる）千九百九十五、九十七年以降についても監査委が同様の調査をおこなうよう,"['、', '知事', 'に', 'たいし', '、', 'なん', 'ら', 'か', 'の', '勧告', 'を', 'おこなう', 'こと', 'に', 'なる', '。', '仙台', '市民', 'オンブズマン', 'の', '庫山', '恒輔', '事務', '局', '長', 'は', '「', '（', '不正', 'が', 'あっ', 'た', 'と', 'さ', 'れる', '）', '千', '九百', '九十', '五', '、', '九十', '七', '年', '以降', 'に', 'つい', 'て', 'も', '監査', '委', 'が', '同様', 'の', '調査', 'を', 'おこなう', 'よう']",['不正'],NO,不正,NO,NO
41,不正,立って臨んでいかざるを得ません。ただ、東電の対応は、さすがに不正が発覚してから、四人の社長経験者の辞任も含めて、社長をはじめ一生懸命やっているという,"['立っ', 'て', '臨ん', 'で', 'いか', 'ざる', 'を', '得', 'ませ', 'ん', '。', 'ただ', '、', '東電', 'の', '対応', 'は', '、', 'さすが', 'に', '不正', 'が', '発覚', 'し', 'て', 'から', '、', '四', '人', 'の', '社長', '経験', '者', 'の', '辞任', 'も', '含め', 'て', '、', '社長', 'を', 'はじめ', '一生', '懸命', 'やっ', 'て', 'いる', 'と', 'いう']",['不正'],NO,不正,NO,NO
42,不正,に関与することが多かったが，最近では，不良債権の回収に絡んで競売に不正に関与する事案が目立つようになっている。（３）えせ右翼，えせ同和行為への移行,"['に', '関与', 'する', 'こと', 'が', '多かっ', 'た', 'が', '，', '最近', 'で', 'は', '，', '不良', '債権', 'の', '回収', 'に', '絡ん', 'で', '競売', 'に', '不正', 'に', '関与', 'する', '事案', 'が', '目立つ', 'よう', 'に', 'なっ', 'て', 'いる', '。', '（', '３', '）', 'えせ', '右翼', '，', 'えせ', '同和', '行為', 'へ', 'の', '移行']",['不正'],NO,不正,NO,NO
43,不正,が表に出て、日々の生活に革命的な変化が生じそうです。ただし、不正や怠惰も表に出るので対策を。。。物事のスタートに好機です。,"['が', '表', 'に', '出', 'て', '、', '日々', 'の', '生活', 'に', '革命', '的', 'な', '変化', 'が', '生じ', 'そう', 'です', '。', 'ただし', '、', '不正', 'や', '怠惰', 'も', '表', 'に', '出る', 'の', 'で', '対策', 'を', '。', '。', '。', '物事', 'の', 'スタート', 'に', '好機', 'です', '。']",['不正'],NO,不正,NO,NO
44,不正,の不正会計処理などは公金横領の最たるものだし、その他の警察でも同様の不正が行なわれていることは明白。彼らにごまかされたお金は数十兆円にものぼるはず,"['の', '不正', '会計', '処理', 'など', 'は', '公金', '横領', 'の', '最', 'たる', 'もの', 'だ', 'し', '、', 'その', '他', 'の', '警察', 'で', 'も', '同様', 'の', '不正', 'が', '行なわ', 'れ', 'て', 'いる', 'こと', 'は', '明白', '。', '彼', 'ら', 'に', 'ごまかさ', 'れ', 'た', 'お', '金', 'は', '数十', '兆', '円', 'に', 'も', 'のぼる', 'はず']",['不正'],NO,不正,NO,NO
