,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,不参加,決まっていない職場の勉強会が〜〜〜〜〜自由参加だと言われたので、不参加を表明したら〜〜〜〜〜「ふーーーーーん、勇気あるね・,"['決まっ', 'て', 'い', 'ない', '職場', 'の', '勉強', '会', 'が〜', '〜', '〜', '〜', '〜', '自由', '参加', 'だ', 'と', '言わ', 'れ', 'た', 'の', 'で', '、', '不', '参加', 'を', '表明', 'し', 'たら', '〜', '〜', '〜', '〜', '〜', '「', 'ふー', 'ー', 'ー', 'ー', 'ー', 'ん', '、', '勇気', 'ある', 'ね', '・']","['不', '参加']",YES,不参加,NO,NO
11,不参加,ます。ただ、ここで怪我をすると全日本一輪車駅伝大会に出られなくなってしまうと思い不参加にしたのですが、全日本一輪車駅伝大会中止でそんな心配はいりませんでした（苦笑）土手,"['ます', '。', 'ただ', '、', 'ここ', 'で', '怪我', 'を', 'する', 'と', '全', '日本', '一', '輪', '車', '駅伝', '大会', 'に', '出', 'られ', 'なく', 'なっ', 'て', 'しまう', 'と', '思い', '不', '参加', 'に', 'し', 'た', 'の', 'です', 'が', '、', '全', '日本', '一', '輪', '車', '駅伝', '大会', '中止', 'で', 'そんな', '心配', 'は', 'いり', 'ませ', 'ん', 'でし', 'た', '（', '苦笑', '）', '土手']","['不', '参加']",YES,不参加,NO,NO
12,不参加,たんに付き添ってもらい息子ドラゲー病院へ！先生に相談したところ自分でも今後のために林間学校は不参加に決意！連絡受けて月が会社から学校へその旨を連絡！学年主任が担任,"['た', 'ん', 'に', '付き添っ', 'て', 'もらい', '息子', 'ドラゲー', '病院', 'へ', '！', '先生', 'に', '相談', 'し', 'た', 'ところ', '自分', 'で', 'も', '今後', 'の', 'ため', 'に', '林間', '学校', 'は', '不', '参加', 'に', '決意', '！', '連絡', '受け', 'て', '月', 'が', '会社', 'から', '学校', 'へ', 'その', '旨', 'を', '連絡', '！', '学年', '主任', 'が', '担任']","['不', '参加']",YES,不参加,NO,NO
13,不参加,リーディングジョッキー】＞＞＞誰か？？？★２回札幌競馬＞安藤勝巳騎手は不参加です。☆新人の、三浦皇成騎手＝二十七勝★北海道のチャンピオン、,"['リーディング', 'ジョッキー', '】', '＞', '＞', '＞', '誰', 'か', '？', '？', '？', '★', '２', '回', '札幌', '競馬', '＞', '安藤', '勝巳', '騎手', 'は', '不', '参加', 'です', '。', '☆', '新人', 'の', '、', '三浦', '皇成', '騎手', '＝', '二十', '七', '勝', '★', '北海道', 'の', 'チャンピオン', '、']","['不', '参加']",YES,不参加,NO,NO
14,不参加,海戦で飛行甲板に被爆した翔鶴も、復旧に三カ月を要すと判定され、ミッドウェー作戦に不参加となった。五月二十九日、山本長官の座乗する戦艦大和を旗艦とする主力部隊（小型空母鳳翔を,"['海戦', 'で', '飛行', '甲板', 'に', '被爆', 'し', 'た', '翔鶴', 'も', '、', '復旧', 'に', '三', 'カ月', 'を', '要す', 'と', '判定', 'さ', 'れ', '、', 'ミッドウェー', '作戦', 'に', '不', '参加', 'と', 'なっ', 'た', '。', '五', '月', '二十', '九', '日', '、', '山本', '長官', 'の', '座乗', 'する', '戦艦', '大和', 'を', '旗艦', 'と', 'する', '主力', '部隊', '（', '小型', '空母', '鳳翔', 'を']","['不', '参加']",YES,不参加,NO,NO
15,不参加,事実上、来年以降の参加となる市民選択制を導入するほか、福島県矢祭町、東京都杉並区、同国分寺市が不参加を表明。三重県の小俣、二見両町は数日間参加を見合わせる。また、約七十の地方議会と,"['事実', '上', '、', '来年', '以降', 'の', '参加', 'と', 'なる', '市民', '選択', '制', 'を', '導入', 'する', 'ほか', '、', '福島', '県', '矢祭', '町', '、', '東京', '都', '杉並', '区', '、', '同', '国分寺', '市', 'が', '不', '参加', 'を', '表明', '。', '三重', '県', 'の', '小俣', '、', '二見', '両町', 'は', '数', '日間', '参加', 'を', '見合わせる', '。', 'また', '、', '約', '七十', 'の', '地方', '議会', 'と']","['不', '参加']",YES,不参加,NO,NO
16,不参加,れた」と国会で答弁。接触自体は認めたものの「具体的な団体の参加、不参加については聞いていない」と強調した。料理屋で接触一方、参加を不許可と,"['れ', 'た', '」', 'と', '国会', 'で', '答弁', '。', '接触', '自体', 'は', '認め', 'た', 'もの', 'の', '「', '具体', '的', 'な', '団体', 'の', '参加', '、', '不', '参加', 'に', 'つい', 'て', 'は', '聞い', 'て', 'い', 'ない', '」', 'と', '強調', 'し', 'た', '。', '料理', '屋', 'で', '接触', '一方', '、', '参加', 'を', '不', '許可', 'と']","['不', '参加']",YES,不参加,NO,NO
17,不参加,・・・。一日中おがまなでした。（汗）千葉方面でゴミ拾いイベントがあったが不参加。はしもん、ごめんなさい・・・。（大涙）今日の体調の悪さからすると、,"['・', '・', '・', '。', '一日', '中', 'おがま', 'な', 'でし', 'た', '。', '（', '汗', '）', '千葉', '方面', 'で', 'ゴミ拾い', 'イベント', 'が', 'あっ', 'た', 'が', '不', '参加', '。', 'は', 'し', 'もん', '、', 'ごめん', 'なさい', '・', '・', '・', '。', '（', '大', '涙', '）', '今日', 'の', '体調', 'の', '悪', 'さ', 'から', 'する', 'と', '、']","['不', '参加']",YES,不参加,NO,NO
18,不参加,、勇気あるね・・・・・・・」と、言われた時ーーーーーーーー。不参加が自分だけだと知って、絶対行くものかと心に誓った天邪鬼、山野部,"['、', '勇気', 'ある', 'ね', '・', '・', '・', '・', '・', '・', '・', '」', 'と', '、', '言わ', 'れ', 'た', '時', 'ー', 'ー', 'ー', 'ー', 'ー', 'ー', 'ー', 'ー', '。', '不', '参加', 'が', '自分', 'だけ', 'だ', 'と', '知っ', 'て', '、', '絶対', '行く', 'もの', 'か', 'と', '心', 'に', '誓っ', 'た', '天邪鬼', '、', '山野部']","['不', '参加']",YES,不参加,NO,NO
19,不参加,衣装移動手段当日の役割分担２来年度のえにわブーケトスについて参加か不参加？３今後の合唱団維持について来年高校生になる子が多いなかなか来れなく,"['衣装', '移動', '手段', '当日', 'の', '役割', '分担', '２', '来', '年度', 'の', 'えにわ', 'ブーケ', 'トス', 'に', 'つい', 'て', '参加', 'か', '不', '参加', '？', '３', '今後', 'の', '合唱', '団', '維持', 'に', 'つい', 'て', '来年', '高校', '生', 'に', 'なる', '子', 'が', '多い', 'なかなか', '来れ', 'なく']","['不', '参加']",YES,不参加,NO,NO
20,不参加,ない。ツアーも拒否した。新たな恋人ジェリー・ホールとモロッコへの休暇旅行に出かけ、テレックスで不参加を伝えてきたのだ。そのやり方にキースが怒った。二人の対立が芽生え,"['ない', '。', 'ツアー', 'も', '拒否', 'し', 'た', '。', '新た', 'な', '恋人', 'ジェリー', '・', 'ホール', 'と', 'モロッコ', 'へ', 'の', '休暇', '旅行', 'に', '出かけ', '、', 'テレックス', 'で', '不', '参加', 'を', '伝え', 'て', 'き', 'た', 'の', 'だ', '。', 'その', 'やり', '方', 'に', 'キース', 'が', '怒っ', 'た', '。', '二人', 'の', '対立', 'が', '芽生え']","['不', '参加']",YES,不参加,NO,NO
21,不参加,に正式発足。集団安全保障制度はその性質上すべての国の参加を必要とするが、米国の不参加、ソ連の除名、日独伊の脱退などによりその普遍性は実現されず、英仏主導で,"['に', '正式', '発足', '。', '集団', '安全', '保障', '制度', 'は', 'その', '性質', '上', 'すべて', 'の', '国', 'の', '参加', 'を', '必要', 'と', 'する', 'が', '、', '米国', 'の', '不', '参加', '、', 'ソ連', 'の', '除名', '、', '日', '独伊', 'の', '脱退', 'など', 'に', 'より', 'その', '普遍', '性', 'は', '実現', 'さ', 'れ', 'ず', '、', '英', '仏', '主導', 'で']","['不', '参加']",YES,不参加,NO,NO
22,不参加,なぜですか？大山加奈（二十歳、東レアローズ所属）は、腰痛の治療に専念しているため、不参加となることが確実となること、このほどわかった。また、ＮＥＣレッドロケッツから東北パイオニアに,"['なぜ', 'です', 'か', '？', '大山', '加奈', '（', '二十', '歳', '、', '東レ', 'アローズ', '所属', '）', 'は', '、', '腰痛', 'の', '治療', 'に', '専念', 'し', 'て', 'いる', 'ため', '、', '不', '参加', 'と', 'なる', 'こと', 'が', '確実', 'と', 'なる', 'こと', '、', 'この', 'ほど', 'わかっ', 'た', '。', 'また', '、', 'ＮＥＣ', 'レッド', 'ロケッツ', 'から', '東北', 'パイオニア', 'に']","['不', '参加']",YES,不参加,NO,NO
23,不参加,行われた。有権者の六割が参加して一応の成功を見たが、スンニ派が不参加のまま実施を急いだことが将来に禍根を残した。川上泰徳朝日新聞中東アフリカ総局長かわかみ,"['行わ', 'れ', 'た', '。', '有権', '者', 'の', '六', '割', 'が', '参加', 'し', 'て', '一応', 'の', '成功', 'を', '見', 'た', 'が', '、', 'スンニ', '派', 'が', '不', '参加', 'の', 'まま', '実施', 'を', '急い', 'だ', 'こと', 'が', '将来', 'に', '禍根', 'を', '残し', 'た', '。', '川上', '泰徳', '朝日', '新聞', '中東', 'アフリカ', '総局', '長', 'かわ', 'か', 'み']","['不', '参加']",YES,不参加,NO,NO
24,不参加,。稜線とステージやテント見れてなかなかの光景でした。そして去年はキャンプＢ奥ってって不参加でしたが、今年はラヂオ体操しました！よほど普段絶対しないような方々の絵,"['。', '稜線', 'と', 'ステージ', 'や', 'テント', '見れ', 'て', 'なかなか', 'の', '光景', 'でし', 'た', '。', 'そして', '去年', 'は', 'キャンプ', 'Ｂ', '奥', 'って', 'って', '不', '参加', 'でし', 'た', 'が', '、', '今年', 'は', 'ラヂオ', '体操', 'し', 'まし', 'た', '！', 'よほど', '普段', '絶対', 'し', 'ない', 'よう', 'な', '方々', 'の', '絵']","['不', '参加']",YES,不参加,NO,NO
25,不参加,た。替ってナントカ温泉の地名や観光地の名前が書き連らねられていた。不参加の旨、返信したが、久保からの音信は無いままだった。あれほど寄こし,"['た', '。', '替っ', 'て', 'ナント', 'カ', '温泉', 'の', '地名', 'や', '観光', '地', 'の', '名前', 'が', '書き', '連らね', 'られ', 'て', 'い', 'た', '。', '不', '参加', 'の', '旨', '、', '返信', 'し', 'た', 'が', '、', '久保', 'から', 'の', '音信', 'は', '無い', 'まま', 'だっ', 'た', '。', 'あれ', 'ほど', '寄こし']","['不', '参加']",YES,不参加,NO,NO
26,不参加,への第一歩とされる「住民基本台帳ネットワーク」が稼動した。土壇場になってネットワークへの不参加、接続拒否、個人選択制などで、いくつかの自治体が異議を申し立てたことは記憶に,"['へ', 'の', '第', '一', '歩', 'と', 'さ', 'れる', '「', '住民', '基本', '台帳', 'ネットワーク', '」', 'が', '稼動', 'し', 'た', '。', '土壇場', 'に', 'なっ', 'て', 'ネットワーク', 'へ', 'の', '不', '参加', '、', '接続', '拒否', '、', '個人', '選択', '制', 'など', 'で', '、', 'いく', 'つ', 'か', 'の', '自治', '体', 'が', '異議', 'を', '申し立て', 'た', 'こと', 'は', '記憶', 'に']","['不', '参加']",YES,不参加,NO,NO
27,不参加,が、おばあちゃんがお泊り保育の前に〜と遊びに来ておられたそうで、不参加となりましたが・・・（ちなみに、母の両親は夜、チビの顔,"['が', '、', 'お', 'ばあ', 'ちゃん', 'が', 'お', '泊り', '保育', 'の', '前', 'に', '〜', 'と', '遊び', 'に', '来', 'て', 'おら', 'れ', 'た', 'そう', 'で', '、', '不', '参加', 'と', 'なり', 'まし', 'た', 'が', '・', '・', '・', '（', 'ちなみ', 'に', '、', '母', 'の', '両親', 'は', '夜', '、', 'チビ', 'の', '顔']","['不', '参加']",YES,不参加,NO,NO
28,不参加,ております☆（＾＾）【画像】アバターは左から娘、ヨメ、そしてワタシ。息子は不参加。,"['て', 'おり', 'ます', '☆', '（＾＾）', '【', '画像', '】', 'アバター', 'は', '左', 'から', '娘', '、', 'ヨメ', '、', 'そして', 'ワタシ', '。', '息子', 'は', '不', '参加', '。']","['不', '参加']",YES,不参加,NO,NO
29,不参加,ともともちゃんご一家がお誘いしてくださり、ちゃっかり便乗。愛しのイケメン「私のＲクン」はお仕事で不参加、残念。（っつーか仕事都合つけてこんかいっ！Ｒめ）店のテラス席のほとんど,"['とも', 'とも', 'ちゃん', 'ご', '一家', 'が', 'お', '誘い', 'し', 'て', 'くださり', '、', 'ちゃっかり', '便乗', '。', '愛し', 'の', 'イケメン', '「', '私', 'の', 'Ｒ', 'クン', '」', 'は', 'お', '仕事', 'で', '不', '参加', '、', '残念', '。', '（', 'っつー', 'か', '仕事', '都合', 'つけ', 'て', 'こん', 'か', 'い', 'っ', '！', 'Ｒ', 'め', '）', '店', 'の', 'テラス', '席', 'の', 'ほとんど']","['不', '参加']",YES,不参加,NO,NO
30,不参加,が万全でなければ出場は「失礼」との考えから、０６年の第１回大会に続いて不参加が濃厚となった。,"['が', '万全', 'で', 'なけれ', 'ば', '出場', 'は', '「', '失礼', '」', 'と', 'の', '考え', 'から', '、', '０６', '年', 'の', '第', '１', '回', '大会', 'に', '続い', 'て', '不', '参加', 'が', '濃厚', 'と', 'なっ', 'た', '。']","['不', '参加']",YES,不参加,NO,NO
31,不参加,の基本的社会的権利に関する共同体憲章」）を十一ヵ国による宣言の形で採択した。しかし当時イギリスは不参加を表明し、九十七年、ブレア政権へ移行後にようやくこれに参加した。こうして共同体,"['の', '基本', '的', '社会', '的', '権利', 'に', '関する', '共同', '体', '憲章', '」', '）', 'を', '十', '一', 'ヵ国', 'に', 'よる', '宣言', 'の', '形', 'で', '採択', 'し', 'た', '。', 'しかし', '当時', 'イギリス', 'は', '不', '参加', 'を', '表明', 'し', '、', '九十', '七', '年', '、', 'ブレア', '政権', 'へ', '移行', '後', 'に', 'ようやく', 'これ', 'に', '参加', 'し', 'た', '。', 'こう', 'し', 'て', '共同', '体']","['不', '参加']",YES,不参加,NO,NO
32,不参加,チャイナ飯店でピロさん主催の大リベンジ大会が開催。残念ながらこの日は御前会議が予定されていて当初不参加の予定。十七時半終了予定じゃね〜、間に合わないですから。て、十五時に会議終了ってどんな,"['チャイナ', '飯店', 'で', 'ピロ', 'さん', '主催', 'の', '大', 'リベンジ', '大会', 'が', '開催', '。', '残念', 'ながら', 'この', '日', 'は', '御前', '会議', 'が', '予定', 'さ', 'れ', 'て', 'い', 'て', '当初', '不', '参加', 'の', '予定', '。', '十', '七', '時', '半', '終了', '予定', 'じゃ', 'ね〜', '、', '間に合わ', 'ない', 'です', 'から', '。', 'て', '、', '十', '五', '時', 'に', '会議', '終了', 'って', 'どんな']","['不', '参加']",YES,不参加,NO,NO
33,不参加,おまけに子供会。嫌でも順番で役員が回ってきて、自分の子が不参加でも、親は前日当日後片付けまでフル参加。子供が複数いればなおさらです。自分,"['おまけ', 'に', '子供', '会', '。', '嫌', 'で', 'も', '順番', 'で', '役員', 'が', '回っ', 'て', 'き', 'て', '、', '自分', 'の', '子', 'が', '不', '参加', 'で', 'も', '、', '親', 'は', '前日', '当日', '後', '片付け', 'まで', 'フル', '参加', '。', '子供', 'が', '複数', 'いれ', 'ば', 'なおさら', 'です', '。', '自分']","['不', '参加']",YES,不参加,NO,NO
34,不参加,住基ネットあす稼働６市区町は不参加全国民に十一けたの番号を付け、氏名、住所などの情報を市区町村から国の,"['住基', 'ネット', 'あす', '稼働', '６', '市', '区', '町', 'は', '不', '参加', '全', '国民', 'に', '十', '一', 'けた', 'の', '番号', 'を', '付け', '、', '氏名', '、', '住所', 'など', 'の', '情報', 'を', '市', '区', '町', '村', 'から', '国', 'の']","['不', '参加']",YES,不参加,NO,NO
35,不参加,ていて、中学のときの修学旅行で海外に行くときにも学園側と交渉して、不参加という形で話をつけてくれたのに。「父さんは？忙しいの？,"['て', 'い', 'て', '、', '中学', 'の', 'とき', 'の', '修学', '旅行', 'で', '海外', 'に', '行く', 'とき', 'に', 'も', '学園', '側', 'と', '交渉', 'し', 'て', '、', '不', '参加', 'と', 'いう', '形', 'で', '話', 'を', 'つけ', 'て', 'くれ', 'た', 'の', 'に', '。', '「', '父', 'さん', 'は', '？', '忙しい', 'の', '？']","['不', '参加']",YES,不参加,NO,NO
36,不参加,は、参加料から送料等（五百円）を差し引いた金額を現金書留で返金します。それ以外は不参加の場合でも返金しません。参加承認書は十一月初旬に発送します。詳細は大会要項をご覧ください,"['は', '、', '参加', '料', 'から', '送料', '等', '（', '五百', '円', '）', 'を', '差し引い', 'た', '金額', 'を', '現金', '書留', 'で', '返金', 'し', 'ます', '。', 'それ', '以外', 'は', '不', '参加', 'の', '場合', 'で', 'も', '返金', 'し', 'ませ', 'ん', '。', '参加', '承認', '書', 'は', '十', '一', '月', '初旬', 'に', '発送', 'し', 'ます', '。', '詳細', 'は', '大会', '要項', 'を', 'ご覧', 'ください']","['不', '参加']",YES,不参加,NO,NO
37,不参加,の動きは、そこそこ動いてたと思いたい。ボティアタック四十五ホディパンプ四十五出たので不参加としました。体重六十九．三五Ｋｇ。,"['の', '動き', 'は', '、', 'そこそこ', '動い', 'て', 'た', 'と', '思い', 'たい', '。', 'ボティアタック', '四十', '五', 'ホディパンプ', '四十', '五', '出', 'た', 'の', 'で', '不', '参加', 'と', 'し', 'まし', 'た', '。', '体重', '六十', '九', '．', '三', '五', 'Ｋｇ', '。']","['不', '参加']",YES,不参加,NO,NO
38,不参加,二十五が集まった。少しでも不具合な機は空母に載せられず、六機が不参加と決められた。その乗員のうち若干は補充要員として乗艦した。搭乗員たちは、,"['二十', '五', 'が', '集まっ', 'た', '。', '少し', 'で', 'も', '不', '具合', 'な', '機', 'は', '空母', 'に', '載せ', 'られ', 'ず', '、', '六', '機', 'が', '不', '参加', 'と', '決め', 'られ', 'た', '。', 'その', '乗員', 'の', 'うち', '若干', 'は', '補充', '要員', 'と', 'し', 'て', '乗艦', 'し', 'た', '。', '搭乗', '員', 'たち', 'は', '、']","['不', '参加']",YES,不参加,NO,NO
39,不参加,表明した。首相はまた、拉致被害者全員の早期帰国を目指す考えと北朝鮮へのエネルギー支援への不参加を明言した。十五日に自ら本部長を務める拉致問題対策本部を２年ぶりに開き、拉致問題の解決を最優先する,"['表明', 'し', 'た', '。', '首相', 'は', 'また', '、', '拉致', '被害', '者', '全員', 'の', '早期', '帰国', 'を', '目指す', '考え', 'と', '北朝鮮', 'へ', 'の', 'エネルギー', '支援', 'へ', 'の', '不', '参加', 'を', '明言', 'し', 'た', '。', '十', '五', '日', 'に', '自ら', '本部', '長', 'を', '務める', '拉致', '問題', '対策', '本部', 'を', '２', '年', 'ぶり', 'に', '開き', '、', '拉致', '問題', 'の', '解決', 'を', '最', '優先', 'する']","['不', '参加']",YES,不参加,NO,NO
40,不参加,自由意思で投票できる喜びを語った。一方でイラク中部と北部のスンニ派地域では選挙への不参加が広がった。首都郊外のミシャハダ地区の高校にある投票所に行った別の助手は,"['自由', '意思', 'で', '投票', 'できる', '喜び', 'を', '語っ', 'た', '。', '一方', 'で', 'イラク', '中部', 'と', '北部', 'の', 'スンニ', '派', '地域', 'で', 'は', '選挙', 'へ', 'の', '不', '参加', 'が', '広がっ', 'た', '。', '首都', '郊外', 'の', 'ミシャハダ', '地区', 'の', '高校', 'に', 'ある', '投票', '所', 'に', '行っ', 'た', '別', 'の', '助手', 'は']","['不', '参加']",YES,不参加,NO,NO
41,不参加,ビッグスリー（米自動車３大メーカー）がそろって出展見送りを表明したのに続き、地元である国内商用車メーカーも不参加の意向を示し、規模縮小が避けられない状況だ。東京モーターショーは世界の「５大自動車ショー」,"['ビッグ', 'スリー', '（', '米', '自動', '車', '３', '大', 'メーカー', '）', 'が', 'そろっ', 'て', '出展', '見送り', 'を', '表明', 'し', 'た', 'の', 'に', '続き', '、', '地元', 'で', 'ある', '国内', '商用', '車', 'メーカー', 'も', '不', '参加', 'の', '意向', 'を', '示し', '、', '規模', '縮小', 'が', '避け', 'られ', 'ない', '状況', 'だ', '。', '東京', 'モーター', 'ショー', 'は', '世界', 'の', '「', '５', '大', '自動', '車', 'ショー', '」']","['不', '参加']",YES,不参加,NO,NO
42,不参加,考えていく必要がある。１その後，最大の排出国であるアメリカ合衆国が京都議定書への不参加を表明した。一方，発展途上国は，自国の経済発展を規制しかねない対策に難色を示し,"['考え', 'て', 'いく', '必要', 'が', 'ある', '。', '１', 'その', '後', '，', '最大', 'の', '排出', '国', 'で', 'ある', 'アメリカ', '合衆', '国', 'が', '京都', '議定', '書', 'へ', 'の', '不', '参加', 'を', '表明', 'し', 'た', '。', '一方', '，', '発展', '途上', '国', 'は', '，', '自国', 'の', '経済', '発展', 'を', '規制', 'し', 'かね', 'ない', '対策', 'に', '難色', 'を', '示し']","['不', '参加']",YES,不参加,NO,NO
