,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,巨大,のようにさらなる温暖化に突き進んでいった可能性があるのである。ペルム紀末、シベリアを襲った巨大な割れ目噴火。溶岩のカーテンの高さは二千―三千メートル、割れ目の長さは五十キロに及んだと,"['の', 'ように', 'さらなる', '温暖', '化', 'に', '突き進んで', 'いった', '可能', '性', 'が', 'ある', 'のである', '。', 'ペルム', '紀', '末', '、', 'シベリア', 'を', '襲った', '巨大な', '割れ目', '噴火', '。', '溶岩', 'の', 'カーテン', 'の', '高', 'さ', 'は', '二千', '―', '三千', 'メートル', '、', '割れ目', 'の', '長', 'さ', 'は', '五十', 'キロ', 'に', '及んだ', 'と']",['巨大な'],NO,巨大,NO,YES
11,巨大,恵里谷を訪れた人間が真っ先に目を奪われるのは、県道八十八号線に面した巨大なドームだろう。直径およそ二百四十メートル、収容人員は四万五千人。関東のはずれの人口五万に満た,"['恵里', '谷', 'を', '訪れた', '人間', 'が', '真っ先', 'に', '目', 'を', '奪わ', 'れる', 'の', 'は', '、', '県道', '八十八', '号', '線', 'に', '面した', '巨大な', 'ドーム', 'だろう', '。', '直径', 'およそ', '二百四十', 'メートル', '、', '収容', '人員', 'は', '四万五千', '人', '。', '関東', 'の', 'はずれ', 'の', '人口', '五万', 'に', '満た']",['巨大な'],NO,巨大,NO,YES
12,巨大,なら、そろそろ視界の中に入っていい頃だが、戦艦のものとおぼしき巨大な艦影はまだ見えない。（ひょっとして、罠にかかったか）束の間、,"['なら', '、', 'そろそろ', '視界', 'の', '中', 'に', '入って', 'いい', '頃', 'だ', 'が', '、', '戦艦', 'の', 'もの', 'と', 'お', 'ぼ', 'しき', '巨大な', '艦', '影', 'は', 'まだ', '見え', 'ない', '。', '（', 'ひょっとして', '、', '罠', 'に', 'かかった', 'か', '）', '束の間', '、']",['巨大な'],NO,巨大,NO,YES
13,巨大,のない暗い日々を七転八倒している。■アメリカ悪玉論国内の失政が続き国民の不満が巨大になると、権力者あるいは権力追求者が採用する常とう手段は「敵を外に求める」「国民,"['の', 'ない', '暗い', '日々', 'を', '七', '転', '八', '倒して', 'いる', '。', '■', 'アメリカ', '悪玉', '論', '国', '内', 'の', '失政', 'が', '続き', '国民', 'の', '不満', 'が', '巨大に', 'なる', 'と', '、', '権力', '者', 'あるいは', '権力', '追求', '者', 'が', '採用', 'する', '常', 'とう', '手段', 'は', '「', '敵', 'を', '外', 'に', '求める', '」', '「', '国民']",['巨大に'],NO,巨大,NO,YES
14,巨大,仏塔ヤルルンの長官（メーレ撮影）ジグメ・タリン（メーレ撮影）【第九章】…ラサでの生活巨大な山脈を越えてやってくるモンスーンは、ラサに近づくにつれてかなりくたびれてしまう,"['仏塔', 'ヤルルン', 'の', '長官', '（', 'メーレ', '撮影', '）', 'ジグメ', '・', 'タリン', '（', 'メーレ', '撮影', '）', '【', '第', '九', '章', '】', '…', 'ラサ', 'で', 'の', '生活', '巨大な', '山脈', 'を', '越えて', 'やってくる', 'モンスーン', 'は', '、', 'ラサ', 'に', '近づく', 'に', 'つれて', 'かなり', 'くたびれて', 'しまう']",['巨大な'],NO,巨大,NO,YES
15,巨大,というマイナス面とがある。いずれにせよ、ホワイトハウスのスタッフは、大統領に直属した行政官僚として巨大な権限をもっており、「現代のラスプーチン」といわれるが、それにはそれ,"['と', 'いう', 'マイナス', '面', 'と', 'が', 'ある', '。', 'いずれ', 'に', 'せよ', '、', 'ホワイトハウス', 'の', 'スタッフ', 'は', '、', '大統領', 'に', '直属', 'した', '行政', '官僚', 'と', 'して', '巨大な', '権限', 'を', 'もって', 'おり', '、', '「', '現代', 'の', 'ラスプーチン', '」', 'と', 'いわ', 'れる', 'が', '、', 'それ', 'に', 'は', 'それ']",['巨大な'],NO,巨大,NO,YES
16,巨大,で満たしている。そして、結婚三週間目の記念日には、ピンクのリボンで飾られた巨大な箱をもらった。なかには、黄色いリボンで飾られたまたべつの箱,"['で', '満たして', 'いる', '。', 'そして', '、', '結婚', '三', '週間', '目', 'の', '記念日', 'に', 'は', '、', 'ピンク', 'の', 'リボン', 'で', '飾ら', 'れた', '巨大な', '箱', 'を', 'もらった', '。', 'なか', 'に', 'は', '、', '黄色い', 'リボン', 'で', '飾ら', 'れた', 'また', 'べつの', '箱']",['巨大な'],NO,巨大,NO,YES
17,巨大,（５）寺宝：「がま鉄拐図」顔輝筆。重文指定（６）「大念珠繰り」御影堂を一巡りする巨大な数珠を参詣者が同時に持ち、念佛を唱えながら回すもの。（７）古本まつり,"['（', '５', '）', '寺', '宝', '：', '「', 'がま', '鉄拐', '図', '」', '顔', '輝', '筆', '。', '重文', '指定', '（', '６', '）', '「', '大', '念珠', '繰り', '」', '御影堂', 'を', '一巡り', 'する', '巨大な', '数珠', 'を', '参詣', '者', 'が', '同時に', '持ち', '、', '念', '佛', 'を', '唱え', 'ながら', '回す', 'もの', '。', '（', '７', '）', '古本', 'まつり']",['巨大な'],NO,巨大,NO,YES
18,巨大,」という詩を創作した。古い国からやって来た旅人はいった砂漠に巨大な胴のない石の脚が二本立っている―近くの砂にはこわれ,"['」', 'と', 'いう', '詩', 'を', '創作', 'した', '。', '古い', '国', 'から', 'やって', '来た', '旅人', 'は', 'いった', '砂漠', 'に', '巨大な', '胴', 'の', 'ない', '石', 'の', '脚', 'が', '二', '本', '立って', 'いる', '―', '近く', 'の', '砂', 'に', 'は', 'こわれ']",['巨大な'],NO,巨大,NO,YES
19,巨大,ありえない」（石井輝秋・東京大学海洋研究所助教授）という人工説。考古学の立場からは、「自然地形として巨大な水平面、垂直面をもち、しかも、それが直角になっている。それだけのこと,"['あり', 'え', 'ない', '」', '（', '石井', '輝', '秋', '・', '東京', '大学', '海洋', '研究', '所', '助教授', '）', 'と', 'いう', '人工', '説', '。', '考古', '学', 'の', '立場', 'から', 'は', '、', '「', '自然', '地形', 'と', 'して', '巨大な', '水', '平面', '、', '垂直', '面', 'を', 'もち', '、', 'しかも', '、', 'それ', 'が', '直角', 'に', 'なって', 'いる', '。', 'それ', 'だけ', 'の', 'こと']",['巨大な'],NO,巨大,NO,YES
20,巨大,かに気づいたように背後を振り返る。レイディーの背後で、“七星”が巨大な翅をめいっぱいに拡げていた。「レイディー…？」「ゴメンね、,"['か', 'に', '気づいた', 'ように', '背後', 'を', '振り返る', '。', 'レイディー', 'の', '背後', 'で', '、', '“', '七', '星', '”', 'が', '巨大な', '翅', 'を', 'めいっぱい', 'に', '拡げて', 'いた', '。', '「', 'レイディー', '…', '？', '」', '「', 'ゴメン', 'ね', '、']",['巨大な'],NO,巨大,NO,YES
21,巨大,問いが、ここに姿を現わす。このことは、むしろこれから未来へ向けて巨大な可能性を明らかにしていくだろう。そしてフッサールの「還元」を、マルチン・ハイデガーや,"['問い', 'が', '、', 'ここ', 'に', '姿', 'を', '現わす', '。', 'この', 'こと', 'は', '、', 'むしろ', 'これ', 'から', '未来', 'へ', '向けて', '巨大な', '可能', '性', 'を', '明らかに', 'して', 'いく', 'だろう', '。', 'そして', 'フッサール', 'の', '「', '還元', '」', 'を', '、', 'マルチン', '・', 'ハイデガー', 'や']",['巨大な'],NO,巨大,NO,YES
22,巨大,とも呼ばれる）が一般的に使用されるようになった。大型汎用コンピュータは，高価で巨大であったため，一般の事務所ではなく管理と運用を専門とする計算機センターに導入さ,"['と', 'も', '呼ば', 'れる', '）', 'が', '一般', '的に', '使用', 'さ', 'れる', 'ように', 'なった', '。', '大型', '汎用', 'コンピュータ', 'は', '，', '高価で', '巨大であった', 'ため', '，', '一般', 'の', '事務', '所', 'で', 'は', 'なく', '管理', 'と', '運用', 'を', '専門', 'と', 'する', '計算', '機', 'センター', 'に', '導入', 'さ']",['巨大であった'],NO,巨大,NO,YES
23,巨大,池袋を始め、新橋、上野広小路、有楽町と、主要な駅の周辺を中心に、巨大な市場が次々と生まれた。十二月には、東京中に二百のヤミ市があり、,"['池袋', 'を', '始め', '、', '新', '橋', '、', '上野', '広小路', '、', '有楽町', 'と', '、', '主要な', '駅', 'の', '周辺', 'を', '中心', 'に', '、', '巨大な', '市場', 'が', '次々', 'と', '生まれた', '。', '十二', '月', 'に', 'は', '、', '東京', '中', 'に', '二百', 'の', 'ヤミ', '市', 'が', 'あり', '、']",['巨大な'],NO,巨大,NO,YES
24,巨大,神様。フィレンツェの上空にみえるのは、いったいなんなのですか？』。それは巨大な炎をあげる梁であった。火花を散らしながら強烈な光を放っていた」,"['神様', '。', 'フィレンツェ', 'の', '上空', 'に', 'みえる', 'の', 'は', '、', 'いったい', 'な', 'んな', 'のです', 'か', '？', '』', '。', 'それ', 'は', '巨大な', '炎', 'を', 'あげる', '梁', 'であった', '。', '火花', 'を', '散らし', 'ながら', '強烈な', '光', 'を', '放って', 'いた', '」']",['巨大な'],NO,巨大,NO,YES
25,巨大,言及されている章において、聖アウグスティヌスはノアの洪水以前の世界の始まりの時代には、巨大な体と途方もない長寿の人間が生存していたと述べている。時代が下る,"['言及', 'さ', 'れて', 'いる', '章', 'に', 'おいて', '、', '聖', 'アウグスティヌス', 'は', 'ノア', 'の', '洪水', '以前', 'の', '世界', 'の', '始まり', 'の', '時代', 'に', 'は', '、', '巨大な', '体', 'と', '途方', 'も', 'ない', '長寿', 'の', '人間', 'が', '生存', 'して', 'いた', 'と', '述べて', 'いる', '。', '時代', 'が', '下る']",['巨大な'],NO,巨大,NO,YES
26,巨大,の方へちょっと顔を向けると元同居人も振り仰ぐようにした。そうして見るマンションは巨大で顔がなく、川原からはまったく壁みたいな物に見えると気づいた。そこ,"['の', '方', 'へ', 'ちょっと', '顔', 'を', '向ける', 'と', '元', '同居', '人', 'も', '振り', '仰ぐ', 'ように', 'した', '。', 'そうして', '見る', 'マンション', 'は', '巨大で', '顔', 'が', 'なく', '、', '川原', 'から', 'は', 'まったく', '壁', 'みたいな', '物', 'に', '見える', 'と', '気づいた', '。', 'そこ']",['巨大で'],NO,巨大,NO,YES
27,巨大,水がある庭園、オープンエアのバスルーム、滝、噴水、泉、プールサイド、花が浮かぶ巨大な屋上プールなど。遊び感覚や、建築要素として水が使われている。もちろん、水は植物,"['水', 'が', 'ある', '庭園', '、', 'オープンエア', 'の', 'バスルーム', '、', '滝', '、', '噴水', '、', '泉', '、', 'プールサイド', '、', '花', 'が', '浮かぶ', '巨大な', '屋上', 'プール', 'など', '。', '遊び', '感覚', 'や', '、', '建築', '要素', 'と', 'して', '水', 'が', '使わ', 'れて', 'いる', '。', 'もちろん', '、', '水', 'は', '植物']",['巨大な'],NO,巨大,NO,YES
28,巨大,わけだ。米易の「幹校」は、四川省政府で働いていた職員を何千人も収容する巨大な労働キャンプであった。父の「連隊」のあるところまで、トラックを降りて,"['わけだ', '。', '米', '易', 'の', '「', '幹', '校', '」', 'は', '、', '四川', '省', '政府', 'で', '働いて', 'いた', '職員', 'を', '何', '千', '人', 'も', '収容', 'する', '巨大な', '労働', 'キャンプ', 'であった', '。', '父', 'の', '「', '連隊', '」', 'の', 'ある', 'ところ', 'まで', '、', 'トラック', 'を', '降りて']",['巨大な'],NO,巨大,NO,YES
29,巨大,州の行政機構は小さい。連邦政府よりも人々の生活に密着した政治を担当するから、巨大なシステムがあるかと思うが意外と小さい。たとえばニューヨーク州の州政府の公務員は十万人程度,"['州', 'の', '行政', '機構', 'は', '小さい', '。', '連邦', '政府', 'より', 'も', '人々', 'の', '生活', 'に', '密着', 'した', '政治', 'を', '担当', 'する', 'から', '、', '巨大な', 'システム', 'が', 'ある', 'か', 'と', '思う', 'が', '意外', 'と', '小さい', '。', 'たとえば', 'ニューヨーク', '州', 'の', '州', '政府', 'の', '公務', '員', 'は', '十万', '人', '程度']",['巨大な'],NO,巨大,NO,YES
30,巨大,、街の家々の屋根を吹き飛ばし、断罪の塔を粉々に打ち砕いた。そして、巨大な嘴は逃げ惑う哀れな民衆を一人一人串刺しにしてゆく。「やめて、ヴァロフェス,"['、', '街', 'の', '家々', 'の', '屋根', 'を', '吹き飛ばし', '、', '断罪', 'の', '塔', 'を', '粉々に', '打ち砕いた', '。', 'そして', '、', '巨大な', '嘴', 'は', '逃げ', '惑う', '哀れな', '民衆', 'を', '一人一人', '串', '刺し', 'に', 'して', 'ゆく', '。', '「', 'やめて', '、', 'ヴァロフェス']",['巨大な'],NO,巨大,NO,YES
31,巨大,に利用させてもらうことを許された。著者にとって四年近いフィレンツェ滞在は、あたかも乾燥し切った巨大なスポンジが急速に水を吸収するように充実した日々であったといえる。著者,"['に', '利用', 'さ', 'せて', 'もらう', 'こと', 'を', '許さ', 'れた', '。', '著者', 'に', 'とって', '四', '年', '近い', 'フィレンツェ', '滞在', 'は', '、', 'あたかも', '乾燥', 'し', '切った', '巨大な', 'スポンジ', 'が', '急速に', '水', 'を', '吸収', 'する', 'ように', '充実', 'した', '日々', 'であった', 'と', 'いえる', '。', '著者']",['巨大な'],NO,巨大,NO,YES
32,巨大,とらえた魚について調べてみよう。沖縄の特色が伝わるサイト。◆変型菌の世界ｈｔｔｐ：／／ｒｅｓｅａｒｃｈ．ｋａｈａｋｕ．ｇｏ．ｊｐ／ｂｏｔａｎｙ／ｈｅｎｋｅｉｋｉｎ／ｉｎｄｅｘ．ｈｔｍｌ巨大なアメーバ状の体を変身させて胞子を作る不思議な生き物、変型菌の情報を集め,"['とらえた', '魚', 'に', 'ついて', '調べて', 'みよう', '。', '沖縄', 'の', '特色', 'が', '伝わる', 'サイト', '。', '◆', '変', '型', '菌', 'の', '世界', 'ｈｔｔｐ', '：', '／', '／', 'ｒｅｓｅａｒｃｈ', '．', 'ｋａｈａｋｕ', '．', 'ｇｏ', '．', 'ｊｐ', '／', 'ｂｏｔａｎｙ', '／', 'ｈｅｎｋｅｉｋｉｎ', '／', 'ｉｎｄｅｘ', '．', 'ｈｔｍｌ', '巨大な', 'アメーバ', '状', 'の', '体', 'を', '変身', 'さ', 'せて', '胞子', 'を', '作る', '不思議な', '生き物', '、', '変', '型', '菌', 'の', '情報', 'を', '集め']",['巨大な'],NO,巨大,NO,YES
33,巨大,にいきなり現れてくる（ほんとに、突如として現れる感あり）、巨大な敷地に巨大な洋館。一瞬、大使館か？アミューズメントパークか？と見間違うほどの立派な建物です。,"['に', 'いきなり', '現れて', 'くる', '（', 'ほんとに', '、', '突如と', 'して', '現れる', '感', 'あり', '）', '、', '巨大な', '敷地', 'に', '巨大な', '洋館', '。', '一瞬', '、', '大使', '館', 'か', '？', 'アミューズメントパーク', 'か', '？', 'と', '見', '間違う', 'ほど', 'の', '立派な', '建物', 'です', '。']",['巨大な'],NO,巨大,NO,YES
34,巨大,にいきなり現れてくる（ほんとに、突如として現れる感あり）、巨大な敷地に巨大な洋館。一瞬、大使館か？アミューズメントパークか？と見間違うほどの立派な建物です。,"['に', 'いきなり', '現れて', 'くる', '（', 'ほんとに', '、', '突如と', 'して', '現れる', '感', 'あり', '）', '、', '巨大な', '敷地', 'に', '巨大な', '洋館', '。', '一瞬', '、', '大使', '館', 'か', '？', 'アミューズメントパーク', 'か', '？', 'と', '見', '間違う', 'ほど', 'の', '立派な', '建物', 'です', '。']",['巨大な'],NO,巨大,NO,YES
35,巨大,公園の先端部から川沿いに少し戻ったところに鑑賞ポイントはある。数年前とは異なり、巨大な煙突は撤去され、「工場夜景」独特の水銀灯の明かりや周囲に輝く照明群は,"['公園', 'の', '先端', '部', 'から', '川', '沿い', 'に', '少し', '戻った', 'ところ', 'に', '鑑賞', 'ポイント', 'は', 'ある', '。', '数', '年', '前', 'と', 'は', '異なり', '、', '巨大な', '煙突', 'は', '撤去', 'さ', 'れ', '、', '「', '工場', '夜景', '」', '独特の', '水銀', '灯', 'の', '明かり', 'や', '周囲', 'に', '輝く', '照明', '群', 'は']",['巨大な'],NO,巨大,NO,YES
36,巨大,蘇州博ほか二千〕では、良渚文化前期の集落の上に直径四十メートル、高さ六メートルほどの巨大な土台が築かれ、その上に玉石器や犠牲を埋めた祭祀坑が発見されている,"['蘇', '州', '博', 'ほか', '二千', '〕', 'で', 'は', '、', '良', '渚', '文化', '前期', 'の', '集落', 'の', '上', 'に', '直径', '四十', 'メートル', '、', '高', 'さ', '六', 'メートル', 'ほど', 'の', '巨大な', '土台', 'が', '築か', 'れ', '、', 'その', '上', 'に', '玉石', '器', 'や', '犠牲', 'を', '埋めた', '祭祀', '坑', 'が', '発見', 'さ', 'れて', 'いる']",['巨大な'],NO,巨大,NO,YES
37,巨大,宗教性を帯びていたことを示唆している。オリンピックと「バンパク」は、高度経済成長という巨大な祝祭の二大祭典を構成している。それだけではない。日常生活における活発な消費活動とレジャーブームは,"['宗教', '性', 'を', '帯びて', 'いた', 'こと', 'を', '示唆', 'して', 'いる', '。', 'オリンピック', 'と', '「', 'バンパク', '」', 'は', '、', '高度', '経済', '成長', 'と', 'いう', '巨大な', '祝祭', 'の', '二', '大', '祭典', 'を', '構成', 'して', 'いる', '。', 'それ', 'だけ', 'で', 'は', 'ない', '。', '日常', '生活', 'に', 'おける', '活発な', '消費', '活動', 'と', 'レジャー', 'ブーム', 'は']",['巨大な'],NO,巨大,NO,YES
38,巨大,のは日常茶飯事だと言わんばかりに、平気な顔をしていた。巨大な波が『キエフ』の横腹に打ちつげ、艦全体が急に右に傾いた,"['の', 'は', '日常茶飯事', 'だ', 'と', '言わんばかり', 'に', '、', '平気な', '顔', 'を', 'して', 'いた', '。', '巨大な', '波', 'が', '『', 'キエフ', '』', 'の', '横', '腹', 'に', '打ち', 'つげ', '、', '艦', '全体', 'が', '急に', '右', 'に', '傾いた']",['巨大な'],NO,巨大,NO,YES
39,巨大,イスラム教徒的共同体から成長し、政治的のみならず、なによりもまず宗教的リーダーでもあった支配者に統治された巨大なイスラム帝国は、最初から神権政治的な国家として形成された。政治権力は、そこでは,"['イスラム', '教徒', '的', '共同', '体', 'から', '成長', 'し', '、', '政治', '的', 'のみ', 'なら', 'ず', '、', 'なにより', 'も', 'まず', '宗教', '的', 'リーダー', 'で', 'も', 'あった', '支配', '者', 'に', '統治', 'さ', 'れた', '巨大な', 'イスラム', '帝国', 'は', '、', '最初', 'から', '神', '権', '政治', '的な', '国家', 'と', 'して', '形成', 'さ', 'れた', '。', '政治', '権力', 'は', '、', 'そこ', 'で', 'は']",['巨大な'],NO,巨大,NO,YES
40,巨大,が置いてあるスペースは、人が楽しむスペースに変える引き出物を処分して、ベランダから巨大なヨド物置がなくなりました。それだけで、私の生活はずいぶんと心地の,"['が', '置いて', 'ある', 'スペース', 'は', '、', '人', 'が', '楽しむ', 'スペース', 'に', '変える', '引き出物', 'を', '処分', 'して', '、', 'ベランダ', 'から', '巨大な', 'ヨド', '物置', 'が', 'なくなり', 'ました', '。', 'それ', 'だけ', 'で', '、', '私', 'の', '生活', 'は', 'ずいぶん', 'と', '心地', 'の']",['巨大な'],NO,巨大,NO,YES
41,巨大,それは無限につづけてゆくのが可能なことです。絵画はみずからの周辺で巨大なテクストを活性化しうるのですが、それはまたテクストを吸収し、変形することもできる。何もの,"['それ', 'は', '無限に', 'つづけて', 'ゆく', 'の', 'が', '可能な', 'こと', 'です', '。', '絵画', 'は', 'みずから', 'の', '周辺', 'で', '巨大な', 'テクスト', 'を', '活性', '化', 'し', 'うる', 'のです', 'が', '、', 'それ', 'は', 'また', 'テクスト', 'を', '吸収', 'し', '、', '変形', 'する', 'こと', 'も', 'できる', '。', '何もの']",['巨大な'],NO,巨大,NO,YES
42,巨大,天王州、御殿山は連結するだろう。東京には、新宿、渋谷、池袋のほかに、巨大な四つの都心をもつようになった。はっきりした中心がなく、都心がだらだら,"['天王', '州', '、', '御殿', '山', 'は', '連結', 'する', 'だろう', '。', '東京', 'に', 'は', '、', '新宿', '、', '渋谷', '、', '池袋', 'の', 'ほか', 'に', '、', '巨大な', '四', 'つ', 'の', '都心', 'を', 'もつ', 'ように', 'なった', '。', 'はっきり', 'した', '中心', 'が', 'なく', '、', '都心', 'が', 'だらだら']",['巨大な'],NO,巨大,NO,YES
43,巨大,ほど熱い灰を吸い込んだ。「ダ、ダイア、ゴン横丁」むせながら言った。まるで巨大な穴に渦を巻いて吸い込まれていくようだった。高速で回転しているらしい…,"['ほど', '熱い', '灰', 'を', '吸い', '込んだ', '。', '「', 'ダ', '、', 'ダイア', '、', 'ゴン', '横丁', '」', 'むせ', 'ながら', '言った', '。', 'まるで', '巨大な', '穴', 'に', '渦', 'を', '巻いて', '吸い', '込ま', 'れて', 'いく', 'ようだった', '。', '高速で', '回転', 'して', 'いる', 'らしい', '…']",['巨大な'],NO,巨大,NO,YES
44,巨大,ない食堂布袋の滝は、日本三大瀑布のひとつに数えられる雄大な滝である。巨大な岩肌を白い布がすべり落ちるような美麗さは、見る人の心にしみこむばかりの,"['ない', '食堂', '布袋', 'の', '滝', 'は', '、', '日本', '三', '大', '瀑布', 'の', 'ひと', 'つ', 'に', '数え', 'られる', '雄大な', '滝', 'である', '。', '巨大な', '岩肌', 'を', '白い', '布', 'が', 'すべり落ちる', 'ような', '美麗', 'さ', 'は', '、', '見る', '人', 'の', '心', 'に', 'しみこむ', 'ばかりの']",['巨大な'],NO,巨大,NO,YES
