,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
0,保育士,保育士ってもうかりますか？年収千五百万にしかなりません。あーーーーあ！,"['保育', '士', 'って', 'もうかり', 'ます', 'か', '？', '年収', '千五百万', 'に', 'しか', 'なり', 'ませ', 'ん', '。', 'あー', 'ーーー', 'あ', '！']","['保育', '士']",YES,保育士,NO,NO
1,保育士,、多くの母親がかかえるような「育児不安」を経験した。それは、彼女が保育士の資格と経験をもっているだけにかえって深刻なものであった。その時に、,"['、', '多く', 'の', '母親', 'が', 'かかえる', 'ような', '「', '育児', '不安', '」', 'を', '経験', 'した', '。', 'それ', 'は', '、', '彼女', 'が', '保育', '士', 'の', '資格', 'と', '経験', 'を', 'もって', 'いる', 'だけ', 'に', 'かえって', '深刻な', 'もの', 'であった', '。', 'その', '時', 'に', '、']","['保育', '士']",YES,保育士,NO,NO
2,保育士,を見つめています」対人関係や物を認知する大切な時期は、できるだけひとりの保育士がかかわるようにしていきます。また、抱かれることによって生じる温かさや安心感、感触,"['を', '見つめて', 'い', 'ます', '」', '対人', '関係', 'や', '物', 'を', '認知', 'する', '大切な', '時期', 'は', '、', 'できる', 'だけ', 'ひと', 'り', 'の', '保育', '士', 'が', 'かかわる', 'ように', 'して', 'いき', 'ます', '。', 'また', '、', '抱か', 'れる', 'こと', 'に', 'よって', '生じる', '温か', 'さ', 'や', '安心', '感', '、', '感触']","['保育', '士']",YES,保育士,NO,NO
3,保育士,近い髪の色でマニキュア、太目のブレスレットをしていて本当に資格を持った保育士？と疑いたくなりました。あまりにも気になったので園の方に,"['近い', '髪', 'の', '色', 'で', 'マニキュア', '、', '太', '目', 'の', 'ブレスレット', 'を', 'して', 'いて', '本当に', '資格', 'を', '持った', '保育', '士', '？', 'と', '疑い', 'たく', 'なり', 'ました', '。', 'あまりに', 'も', '気', 'に', 'なった', 'ので', '園', 'の', '方', 'に']","['保育', '士']",YES,保育士,NO,NO
4,保育士,様子」を書く欄がありますが、皆さんはどんな事を書いていますか？保育士です（＾‐＾）みなさん保育園から帰ってからのエピソードを書いてくれます。お風呂に入った時,"['様子', '」', 'を', '書く', '欄', 'が', 'あり', 'ます', 'が', '、', '皆さん', 'は', 'どんな', '事', 'を', '書いて', 'い', 'ます', 'か', '？', '保育', '士', 'です', '（', '＾‐＾）', 'みなさん', '保育', '園', 'から', '帰って', 'から', 'の', 'エピソード', 'を', '書いて', 'くれ', 'ます', '。', 'お', '風呂', 'に', '入った', '時']","['保育', '士']",YES,保育士,NO,NO
5,保育士,大人たちの子どもへの関心に温度差があることも要因ではないかと考えました。保育士も含めた周りの大人たちが、子どもの健やかな成長に向けた遊びの大切さに,"['大人', 'たち', 'の', '子ども', 'へ', 'の', '関心', 'に', '温度', '差', 'が', 'ある', 'こと', 'も', '要因', 'で', 'は', 'ない', 'か', 'と', '考え', 'ました', '。', '保育', '士', 'も', '含めた', '周り', 'の', '大人', 'たち', 'が', '、', '子ども', 'の', '健やかな', '成長', 'に', '向けた', '遊び', 'の', '大切', 'さ', 'に']","['保育', '士']",YES,保育士,NO,NO
6,保育士,の低年齢児が顕著である。一方、保育園では国の基準で施設の床面積や保育士の人数、児童の年齢等により、例えば保育士１人に０歳児３人まで、１歳児と２歳児は６人,"['の', '低', '年齢', '児', 'が', '顕著である', '。', '一方', '、', '保育', '園', 'で', 'は', '国', 'の', '基準', 'で', '施設', 'の', '床面積', 'や', '保育', '士', 'の', '人数', '、', '児童', 'の', '年齢', '等', 'に', 'より', '、', '例えば', '保育', '士', '１', '人', 'に', '０', '歳', '児', '３', '人', 'まで', '、', '１', '歳', '児', 'と', '２', '歳', '児', 'は', '６', '人']","['保育', '士']",YES,保育士,NO,NO
7,保育士,の低年齢児が顕著である。一方、保育園では国の基準で施設の床面積や保育士の人数、児童の年齢等により、例えば保育士１人に０歳児３人まで、１歳児と２歳児は６人,"['の', '低', '年齢', '児', 'が', '顕著である', '。', '一方', '、', '保育', '園', 'で', 'は', '国', 'の', '基準', 'で', '施設', 'の', '床面積', 'や', '保育', '士', 'の', '人数', '、', '児童', 'の', '年齢', '等', 'に', 'より', '、', '例えば', '保育', '士', '１', '人', 'に', '０', '歳', '児', '３', '人', 'まで', '、', '１', '歳', '児', 'と', '２', '歳', '児', 'は', '６', '人']","['保育', '士']",YES,保育士,NO,NO
8,保育士,ということは大変大事なことだと思います。そういう意味で、小児医療を支える保育士の十分な確保を図ることが求められておりまして、病棟保育士の配置は非常に,"['と', 'いう', 'こと', 'は', '大変', '大事な', 'こと', 'だ', 'と', '思い', 'ます', '。', 'そういう', '意味', 'で', '、', '小児', '医療', 'を', '支える', '保育', '士', 'の', '十分な', '確保', 'を', '図る', 'こと', 'が', '求め', 'られて', 'おり', 'まして', '、', '病棟', '保育', '士', 'の', '配置', 'は', '非常に']","['保育', '士']",YES,保育士,NO,NO
9,保育士,ということは大変大事なことだと思います。そういう意味で、小児医療を支える保育士の十分な確保を図ることが求められておりまして、病棟保育士の配置は非常に,"['と', 'いう', 'こと', 'は', '大変', '大事な', 'こと', 'だ', 'と', '思い', 'ます', '。', 'そういう', '意味', 'で', '、', '小児', '医療', 'を', '支える', '保育', '士', 'の', '十分な', '確保', 'を', '図る', 'こと', 'が', '求め', 'られて', 'おり', 'まして', '、', '病棟', '保育', '士', 'の', '配置', 'は', '非常に']","['保育', '士']",YES,保育士,NO,NO
10,保育士,の変化，子どもの成長・発達の過程に及ぼす影響を予測し，養育者が学校の教員，保育士，保健師，訪問看護師，ケースワーカーなどから支援が得られるよう調整する。３．３入院などによる,"['の', '変化', '，', '子ども', 'の', '成長', '・', '発達', 'の', '過程', 'に', '及ぼす', '影響', 'を', '予測', 'し', '，', '養育', '者', 'が', '学校', 'の', '教員', '，', '保育', '士', '，', '保健', '師', '，', '訪問', '看護', '師', '，', 'ケースワーカー', 'など', 'から', '支援', 'が', '得', 'られる', 'よう', '調整', 'する', '。', '３', '．', '３', '入院', 'など', 'に', 'よる']","['保育', '士']",YES,保育士,NO,NO
11,保育士,連携で、子育て支援センターでの一時保育を６か月児から対応できるよう検討しているが、施設の問題以上に保育士の確保が重要な問題となっている。関連施設も含めた総合的な調整をとの,"['連携', 'で', '、', '子育て', '支援', 'センター', 'で', 'の', '一', '時', '保育', 'を', '６', 'か月', '児', 'から', '対応', 'できる', 'よう', '検討', 'して', 'いる', 'が', '、', '施設', 'の', '問題', '以上', 'に', '保育', '士', 'の', '確保', 'が', '重要な', '問題', 'と', 'なって', 'いる', '。', '関連', '施設', 'も', '含めた', '総合', '的な', '調整', 'を', 'と', 'の']","['保育', '士']",YES,保育士,NO,NO
12,保育士,でしたし（笑）。しかし、さすが亀梨さんと思ったのが↓このくだり。保育士「みんな優勝でーす！」子供「バンザーイ！」亀梨「みんな優勝っておかしいでしょ？！,"['でした', 'し', '（', '笑', '）', '。', 'しかし', '、', 'さすが', '亀', '梨', 'さん', 'と', '思った', 'の', 'が', '↓', 'この', 'くだり', '。', '保育', '士', '「', 'みんな', '優勝', 'で', 'ー', 'す', '！', '」', '子供', '「', 'バンザーイ', '！', '」', '亀', '梨', '「', 'みんな', '優勝', 'って', 'おかしい', 'でしょ', '？', '！']","['保育', '士']",YES,保育士,NO,NO
13,保育士,○高等技能訓練促進費修業期間の最後の３分の１の期間○入学支援修了一時金修業期間修了後●対象資格看護師、保育士、理学療法士、作業療法士、介護福祉士等◎対象母子家庭の母で、児童扶養手当の支給を受けている,"['○', '高等', '技能', '訓練', '促進', '費', '修業', '期間', 'の', '最後の', '３', '分', 'の', '１', 'の', '期間', '○', '入学', '支援', '修了', '一', '時', '金', '修業', '期間', '修了', '後', '●', '対象', '資格', '看護', '師', '、', '保育', '士', '、', '理学', '療法', '士', '、', '作業', '療法', '士', '、', '介護', '福祉', '士', '等', '◎', '対象', '母子', '家庭', 'の', '母', 'で', '、', '児童', '扶養', '手当', 'の', '支給', 'を', '受けて', 'いる']","['保育', '士']",YES,保育士,NO,NO
14,保育士,母子家庭の母親で児童扶養手当受給者または同様の所得水準の方対象資格看護師、准看護師、介護福祉士、保育士、理学療法士、作業療法士など養成機関（通信教育を含む）などで２年以上の修業が必要な資格,"['母子', '家庭', 'の', '母親', 'で', '児童', '扶養', '手当', '受給', '者', 'または', '同様の', '所得', '水準', 'の', '方', '対象', '資格', '看護', '師', '、', '准看護師', '、', '介護', '福祉', '士', '、', '保育', '士', '、', '理学', '療法', '士', '、', '作業', '療法', '士', 'など', '養成', '機関', '（', '通信', '教育', 'を', '含む', '）', 'など', 'で', '２', '年', '以上', 'の', '修業', 'が', '必要な', '資格']","['保育', '士']",YES,保育士,NO,NO
15,保育士,は養成校の判断に任せられるところです。▲百十七頁参照２保育実習の履修について一方、保育士は、「児童福祉法」第十八条の４で「保育士の名称を用いて、専門的知識及び技術,"['は', '養成', '校', 'の', '判断', 'に', '任せ', 'られる', 'ところ', 'です', '。', '▲', '百十七', '頁', '参照', '２', '保育', '実習', 'の', '履修', 'に', 'ついて', '一方', '、', '保育', '士', 'は', '、', '「', '児童', '福祉', '法', '」', '第', '十八', '条', 'の', '４', 'で', '「', '保育', '士', 'の', '名称', 'を', '用いて', '、', '専門', '的', '知識', '及び', '技術']","['保育', '士']",YES,保育士,NO,NO
16,保育士,は養成校の判断に任せられるところです。▲百十七頁参照２保育実習の履修について一方、保育士は、「児童福祉法」第十八条の４で「保育士の名称を用いて、専門的知識及び技術,"['は', '養成', '校', 'の', '判断', 'に', '任せ', 'られる', 'ところ', 'です', '。', '▲', '百十七', '頁', '参照', '２', '保育', '実習', 'の', '履修', 'に', 'ついて', '一方', '、', '保育', '士', 'は', '、', '「', '児童', '福祉', '法', '」', '第', '十八', '条', 'の', '４', 'で', '「', '保育', '士', 'の', '名称', 'を', '用いて', '、', '専門', '的', '知識', '及び', '技術']","['保育', '士']",YES,保育士,NO,NO
17,保育士,保健センターへ。申込時に面接あり。問保健センター☎八百四十．七二二一、ＦＡＸ八百四十．四四九六延長保育従事員任期付短時間勤務職員。保育所勤務の保育士。保育士資格を有する昭和二十四年４月２日以降生まれの人を十人程度。勤務は平日午前７時〜,"['保健', 'センター', 'へ', '。', '申込', '時', 'に', '面接', 'あり', '。', '問', '保健', 'センター', '☎', '八百四十', '．', '七二二一', '、', 'ＦＡＸ', '八百四十', '．', '四四九六', '延長', '保育', '従事', '員', '任期', '付', '短', '時間', '勤務', '職員', '。', '保育', '所', '勤務', 'の', '保育', '士', '。', '保育', '士', '資格', 'を', '有する', '昭和', '二十四', '年', '４', '月', '２', '日', '以降', '生まれ', 'の', '人', 'を', '十', '人', '程度', '。', '勤務', 'は', '平日', '午前', '７', '時', '〜']","['保育', '士']",YES,保育士,NO,NO
18,保育士,保健センターへ。申込時に面接あり。問保健センター☎八百四十．七二二一、ＦＡＸ八百四十．四四九六延長保育従事員任期付短時間勤務職員。保育所勤務の保育士。保育士資格を有する昭和二十四年４月２日以降生まれの人を十人程度。勤務は平日午前７時〜,"['保健', 'センター', 'へ', '。', '申込', '時', 'に', '面接', 'あり', '。', '問', '保健', 'センター', '☎', '八百四十', '．', '七二二一', '、', 'ＦＡＸ', '八百四十', '．', '四四九六', '延長', '保育', '従事', '員', '任期', '付', '短', '時間', '勤務', '職員', '。', '保育', '所', '勤務', 'の', '保育', '士', '。', '保育', '士', '資格', 'を', '有する', '昭和', '二十四', '年', '４', '月', '２', '日', '以降', '生まれ', 'の', '人', 'を', '十', '人', '程度', '。', '勤務', 'は', '平日', '午前', '７', '時', '〜']","['保育', '士']",YES,保育士,NO,NO
19,保育士,だから、何も関係ありません。無認可で金髪でも、子供に愛情深い保育士もいれば、認可で、すごい大卒のエリート保育士でも、子供に冷たい人もいる,"['だから', '、', '何も', '関係', 'あり', 'ませ', 'ん', '。', '無', '認可', 'で', '金髪', 'でも', '、', '子供', 'に', '愛情', '深い', '保育', '士', 'も', 'いれば', '、', '認可', 'で', '、', 'すごい', '大卒', 'の', 'エリート', '保育', '士', 'でも', '、', '子供', 'に', '冷たい', '人', 'も', 'いる']","['保育', '士']",YES,保育士,NO,NO
20,保育士,だから、何も関係ありません。無認可で金髪でも、子供に愛情深い保育士もいれば、認可で、すごい大卒のエリート保育士でも、子供に冷たい人もいる,"['だから', '、', '何も', '関係', 'あり', 'ませ', 'ん', '。', '無', '認可', 'で', '金髪', 'でも', '、', '子供', 'に', '愛情', '深い', '保育', '士', 'も', 'いれば', '、', '認可', 'で', '、', 'すごい', '大卒', 'の', 'エリート', '保育', '士', 'でも', '、', '子供', 'に', '冷たい', '人', 'も', 'いる']","['保育', '士']",YES,保育士,NO,NO
21,保育士,死を予告されるヒロインにミムラ、事件を調査するルポライターに瀬戸朝香が熱演。ＳＴＯＲＹ保育士の杏子が、“死の予告電話”を受ける。彼女は恋人の尚人、そして事件,"['死', 'を', '予告', 'さ', 'れる', 'ヒロイン', 'に', 'ミムラ', '、', '事件', 'を', '調査', 'する', 'ルポライター', 'に', '瀬戸', '朝', '香', 'が', '熱演', '。', 'ＳＴＯＲＹ', '保育', '士', 'の', '杏子', 'が', '、', '“', '死', 'の', '予告', '電話', '”', 'を', '受ける', '。', '彼女', 'は', '恋人', 'の', '尚人', '、', 'そして', '事件']","['保育', '士']",YES,保育士,NO,NO
22,保育士,会場へ何回でも参加できます。青空広場いつもの公園遊びにちょっとプラス！子育て支援センターの保育士が歌や遊びをいっぱいもって、公園に出かけます。子育て真っ最中のお母さん・お父さん・おばあちゃん・おじいちゃん・誰で,"['会場', 'へ', '何', '回', 'でも', '参加', 'でき', 'ます', '。', '青空', '広場', 'いつも', 'の', '公園', '遊び', 'に', 'ちょっと', 'プラス', '！', '子育て', '支援', 'センター', 'の', '保育', '士', 'が', '歌', 'や', '遊び', 'を', 'いっぱい', 'もって', '、', '公園', 'に', '出かけ', 'ます', '。', '子育て', '真っ', '最中', 'の', 'お', '母さん', '・', 'お', '父さん', '・', 'おばあ', 'ちゃん', '・', 'お', 'じいちゃん', '・', '誰', 'で']","['保育', '士']",YES,保育士,NO,NO
23,保育士,受講開始前の申請が必要。所得制限あり。○高等技能訓練促進費看護師（准看護師含む。）、介護福祉士、保育士、作業療法士、理学療法士の資格取得のため、２年以上の履修課程を修業する場合、履修期間の最後の,"['受講', '開始', '前', 'の', '申請', 'が', '必要', '。', '所得', '制限', 'あり', '。', '○', '高等', '技能', '訓練', '促進', '費', '看護', '師', '（', '准看護師', '含む', '。', '）', '、', '介護', '福祉', '士', '、', '保育', '士', '、', '作業', '療法', '士', '、', '理学', '療法', '士', 'の', '資格', '取得', 'の', 'ため', '、', '２', '年', '以上', 'の', '履修', '課程', 'を', '修業', 'する', '場合', '、', '履修', '期間', 'の', '最後の']","['保育', '士']",YES,保育士,NO,NO
24,保育士,「みんなにもするのか」です。自分だけなら、連絡帳に細かく記入して、保育士に息子さんを保護してもらうようにし、みんなにするなら、その小僧を監視するよう伝え,"['「', 'みんな', 'に', 'も', 'する', 'の', 'か', '」', 'です', '。', '自分', 'だけ', 'なら', '、', '連絡', '帳', 'に', '細かく', '記入', 'して', '、', '保育', '士', 'に', '息子', 'さん', 'を', '保護', 'して', 'もらう', 'ように', 'し', '、', 'みんな', 'に', 'する', 'なら', '、', 'その', '小僧', 'を', '監視', 'する', 'よう', '伝え']","['保育', '士']",YES,保育士,NO,NO
25,保育士,でちょうだい」と積極的に持ってくるようになります。大好きなお母さんやお父さん、保育士、教師と楽しい一時を共有することは、子どもにとってはとても大きな喜びなのです。毎回,"['で', 'ちょうだい', '」', 'と', '積極', '的に', '持って', 'くる', 'ように', 'なり', 'ます', '。', '大好きな', 'お', '母さん', 'や', 'お', '父さん', '、', '保育', '士', '、', '教師', 'と', '楽しい', '一', '時', 'を', '共有', 'する', 'こと', 'は', '、', '子ども', 'に', 'とって', 'は', 'とても', '大きな', '喜び', 'な', 'のです', '。', '毎回']","['保育', '士']",YES,保育士,NO,NO
26,保育士,へお越しください。市役所のホームページはｈｔｔｐ：／／ｗｗｗ．ｃｉｔｙ．ｕｊｉ．ｋｙｏｔｏ．ｊｐ／※お電話は番号をよく確かめておかけください。募集■保育士（非常勤嘱託）▷業務内容…市立保育所内での保育業務▷勤務地…市立保育所（８園）のいずれ,"['へ', 'お', '越し', 'ください', '。', '市', '役所', 'の', 'ホームページ', 'は', 'ｈｔｔｐ', '：', '／', '／', 'ｗｗｗ', '．', 'ｃｉｔｙ', '．', 'ｕｊｉ', '．', 'ｋｙｏｔｏ', '．', 'ｊｐ', '／', '※', 'お', '電話', 'は', '番号', 'を', 'よく', '確かめて', 'お', 'かけ', 'ください', '。', '募集', '■', '保育', '士', '（', '非', '常勤', '嘱託', '）', '▷', '業務', '内容', '…', '市立', '保育', '所', '内', 'で', 'の', '保育', '業務', '▷', '勤務', '地', '…', '市立', '保育', '所', '（', '８', '園', '）', 'の', 'いずれ']","['保育', '士']",YES,保育士,NO,NO
27,保育士,てきました。俊君がいじめられているというのが、その理由でした。担任の保育士のＫさんは俊君がいじめられているところなど、見たことも聞いたこともなく,"['てき', 'ました', '。', '俊', '君', 'が', 'いじめ', 'られて', 'いる', 'と', 'いう', 'の', 'が', '、', 'その', '理由', 'でした', '。', '担任', 'の', '保育', '士', 'の', 'Ｋ', 'さん', 'は', '俊', '君', 'が', 'いじめ', 'られて', 'いる', 'ところ', 'など', '、', '見た', 'こと', 'も', '聞いた', 'こと', 'も', 'なく']","['保育', '士']",YES,保育士,NO,NO
28,保育士,通勤しようと思います。片道十分ですが、夏ぐらいまでに効果はでるのでしょうか？保育士をしているので、仕事中はほとんどた立っています。やはり何の効果を求めている,"['通勤', 'しよう', 'と', '思い', 'ます', '。', '片道', '十', '分', 'です', 'が', '、', '夏', 'ぐらい', 'まで', 'に', '効果', 'は', 'でる', 'のでしょう', 'か', '？', '保育', '士', 'を', 'して', 'いる', 'ので', '、', '仕事', '中', 'は', 'ほとんど', 'た', '立って', 'い', 'ます', '。', 'やはり', '何の', '効果', 'を', '求めて', 'いる']","['保育', '士']",YES,保育士,NO,NO
29,保育士,も言えません。迎えに行ってみたら全身お友達の服を着ていました。（保育士が間違えたようです）忙しいとか人数が少ないからと言われれば何も言え,"['も', '言え', 'ませ', 'ん', '。', '迎え', 'に', '行って', 'みたら', '全身', 'お', '友達', 'の', '服', 'を', '着て', 'い', 'ました', '。', '（', '保育', '士', 'が', '間違えた', 'ようです', '）', '忙しい', 'と', 'か', '人数', 'が', '少ない', 'から', 'と', '言わ', 'れれば', '何も', '言え']","['保育', '士']",YES,保育士,NO,NO
30,保育士,をしている彼に出会った。しばらく雑談をしているうちに、どうやら彼が保育士をめざしいるようなのだが、どうすれば保育士になれるのか、どのような就職活動,"['を', 'して', 'いる', '彼', 'に', '出会った', '。', 'しばらく', '雑談', 'を', 'して', 'いる', 'うち', 'に', '、', 'どうやら', '彼', 'が', '保育', '士', 'を', 'めざし', 'いる', 'ような', 'のだ', 'が', '、', 'どう', 'すれば', '保育', '士', 'に', 'なれる', 'の', 'か', '、', 'どのような', '就職', '活動']","['保育', '士']",YES,保育士,NO,NO
31,保育士,をしている彼に出会った。しばらく雑談をしているうちに、どうやら彼が保育士をめざしいるようなのだが、どうすれば保育士になれるのか、どのような就職活動,"['を', 'して', 'いる', '彼', 'に', '出会った', '。', 'しばらく', '雑談', 'を', 'して', 'いる', 'うち', 'に', '、', 'どうやら', '彼', 'が', '保育', '士', 'を', 'めざし', 'いる', 'ような', 'のだ', 'が', '、', 'どう', 'すれば', '保育', '士', 'に', 'なれる', 'の', 'か', '、', 'どのような', '就職', '活動']","['保育', '士']",YES,保育士,NO,NO
32,保育士,ではなく、実際に現場で家を建てるための実学技能を提供する大工の養成講座、そして歯科技工士、保育士、調理師など業種は多岐にわたる。こうした講座の教鞭を執るのも,"['では', 'なく', '、', '実際', 'に', '現場', 'で', '家', 'を', '建てる', 'ため', 'の', '実', '学', '技能', 'を', '提供', 'する', '大工', 'の', '養成', '講座', '、', 'そして', '歯科', '技工', '士', '、', '保育', '士', '、', '調理', '師', 'など', '業種', 'は', '多岐に', 'わたる', '。', 'こうした', '講座', 'の', '教鞭', 'を', '執る', 'の', 'も']","['保育', '士']",YES,保育士,NO,NO
33,保育士,Ｒ・Ｒ号（宮川・古川町）旗デザイン賞エッチ師建設（宮川町）飛騨卵油（高山市）青年部と保育士（飛騨市）大波賞アジアの壁（飛騨市）かじか丸二世（飛騨市）特別賞,"['Ｒ', '・', 'Ｒ', '号', '（', '宮川', '・', '古川', '町', '）', '旗', 'デザイン', '賞', 'エッチ', '師', '建設', '（', '宮川', '町', '）', '飛騨', '卵', '油', '（', '高山', '市', '）', '青年', '部', 'と', '保育', '士', '（', '飛騨', '市', '）', '大波', '賞', 'アジア', 'の', '壁', '（', '飛騨', '市', '）', 'かじか', '丸', '二', '世', '（', '飛騨', '市', '）', '特別', '賞']","['保育', '士']",YES,保育士,NO,NO
34,保育士,思います。しかし、障害に対する理解の不足は、子どもを二次障害に追い込んでしまいます。保育士や教師は、早急に正しい理解を身につけてほしいと思います。私自身も,"['思い', 'ます', '。', 'しかし', '、', '障害', 'に', '対する', '理解', 'の', '不足', 'は', '、', '子ども', 'を', '二', '次', '障害', 'に', '追い', '込んで', 'しまい', 'ます', '。', '保育', '士', 'や', '教師', 'は', '、', '早急に', '正しい', '理解', 'を', '身', 'に', 'つけて', 'ほしい', 'と', '思い', 'ます', '。', '私', '自身', 'も']","['保育', '士']",YES,保育士,NO,NO
35,保育士,になるのですがいつか保育士の資格を使った仕事につきたいと思っています。保育士（幼稚園教諭）の資格が必要とされる仕事で保育園や幼稚園以外の仕事というのは,"['に', 'なる', 'のです', 'が', 'いつか', '保育', '士', 'の', '資格', 'を', '使った', '仕事', 'に', 'つき', 'たい', 'と', '思って', 'い', 'ます', '。', '保育', '士', '（', '幼稚園', '教諭', '）', 'の', '資格', 'が', '必要', 'と', 'さ', 'れる', '仕事', 'で', '保育', '園', 'や', '幼稚園', '以外', 'の', '仕事', 'と', 'いう', 'の', 'は']","['保育', '士']",YES,保育士,NO,NO
36,保育士,になるのですがいつか保育士の資格を使った仕事につきたいと思っています。保育士（幼稚園教諭）の資格が必要とされる仕事で保育園や幼稚園以外の仕事というのは,"['に', 'なる', 'のです', 'が', 'いつか', '保育', '士', 'の', '資格', 'を', '使った', '仕事', 'に', 'つき', 'たい', 'と', '思って', 'い', 'ます', '。', '保育', '士', '（', '幼稚園', '教諭', '）', 'の', '資格', 'が', '必要', 'と', 'さ', 'れる', '仕事', 'で', '保育', '園', 'や', '幼稚園', '以外', 'の', '仕事', 'と', 'いう', 'の', 'は']","['保育', '士']",YES,保育士,NO,NO
37,保育士,をしたりして、保育所に接してもらい、また、出産後も、一時保育の利用や保育士による育児相談などを気軽に行うことができる仕組みを二千五（平成十七）年度からモデル事業として取り組ん,"['を', 'したり', 'して', '、', '保育', '所', 'に', '接して', 'もらい', '、', 'また', '、', '出産', '後', 'も', '、', '一', '時', '保育', 'の', '利用', 'や', '保育', '士', 'に', 'よる', '育児', '相談', 'など', 'を', '気軽に', '行う', 'こと', 'が', 'できる', '仕組み', 'を', '二千五', '（', '平成', '十七', '）', '年度', 'から', 'モデル', '事業', 'と', 'して', '取り組ん']","['保育', '士']",YES,保育士,NO,NO
38,保育士,、子ども自身が音読をすることを、とても重要な教育活動としてきました。親や保育士や教師は、絵本や本の音読などで、もっと本を通して子どもと一緒,"['、', '子ども', '自身', 'が', '音読', 'を', 'する', 'こと', 'を', '、', 'とても', '重要な', '教育', '活動', 'と', 'して', 'き', 'ました', '。', '親', 'や', '保育', '士', 'や', '教師', 'は', '、', '絵本', 'や', '本', 'の', '音読', 'など', 'で', '、', 'もっと', '本', 'を', '通して', '子ども', 'と', '一緒']","['保育', '士']",YES,保育士,NO,NO
39,保育士,をして薬も飲んでいましたが、今は休んでいます。妻はずっと保育士で子供がすきなのが分かっているだけに辛いです。自分のほうに原因が,"['を', 'して', '薬', 'も', '飲んで', 'い', 'ました', 'が', '、', '今', 'は', '休んで', 'い', 'ます', '。', '妻', 'は', 'ずっと', '保育', '士', 'で', '子供', 'が', 'すきな', 'の', 'が', '分かって', 'いる', 'だけ', 'に', '辛い', 'です', '。', '自分', 'の', 'ほう', 'に', '原因', 'が']","['保育', '士']",YES,保育士,NO,NO
40,保育士,まで。随時受付。詳しくは【教育総務課ＴＥＬ四百三十五．一一三五】●保育士、保育所給食調理員（保育所勤務）登録方法保育士は保育士証と写真１枚（縦４ｃｍ×横３ｃｍ）、保育所給食調理員は写真１枚（縦４ｃｍ,"['まで', '。', '随時', '受付', '。', '詳しく', 'は', '【', '教育', '総務', '課', 'ＴＥＬ', '四百三十五', '．', '一一三五', '】●', '保育', '士', '、', '保育', '所', '給食', '調理', '員', '（', '保育', '所', '勤務', '）', '登録', '方法', '保育', '士', 'は', '保育', '士', '証', 'と', '写真', '１', '枚', '（', '縦', '４', 'ｃｍ×', '横', '３', 'ｃｍ', '）', '、', '保育', '所', '給食', '調理', '員', 'は', '写真', '１', '枚', '（', '縦', '４', 'ｃｍ']","['保育', '士']",YES,保育士,NO,NO
41,保育士,まで。随時受付。詳しくは【教育総務課ＴＥＬ四百三十五．一一三五】●保育士、保育所給食調理員（保育所勤務）登録方法保育士は保育士証と写真１枚（縦４ｃｍ×横３ｃｍ）、保育所給食調理員は写真１枚（縦４ｃｍ,"['まで', '。', '随時', '受付', '。', '詳しく', 'は', '【', '教育', '総務', '課', 'ＴＥＬ', '四百三十五', '．', '一一三五', '】●', '保育', '士', '、', '保育', '所', '給食', '調理', '員', '（', '保育', '所', '勤務', '）', '登録', '方法', '保育', '士', 'は', '保育', '士', '証', 'と', '写真', '１', '枚', '（', '縦', '４', 'ｃｍ×', '横', '３', 'ｃｍ', '）', '、', '保育', '所', '給食', '調理', '員', 'は', '写真', '１', '枚', '（', '縦', '４', 'ｃｍ']","['保育', '士']",YES,保育士,NO,NO
42,保育士,まで。随時受付。詳しくは【教育総務課ＴＥＬ四百三十五．一一三五】●保育士、保育所給食調理員（保育所勤務）登録方法保育士は保育士証と写真１枚（縦４ｃｍ×横３ｃｍ）、保育所給食調理員は写真１枚（縦４ｃｍ,"['まで', '。', '随時', '受付', '。', '詳しく', 'は', '【', '教育', '総務', '課', 'ＴＥＬ', '四百三十五', '．', '一一三五', '】●', '保育', '士', '、', '保育', '所', '給食', '調理', '員', '（', '保育', '所', '勤務', '）', '登録', '方法', '保育', '士', 'は', '保育', '士', '証', 'と', '写真', '１', '枚', '（', '縦', '４', 'ｃｍ×', '横', '３', 'ｃｍ', '）', '、', '保育', '所', '給食', '調理', '員', 'は', '写真', '１', '枚', '（', '縦', '４', 'ｃｍ']","['保育', '士']",YES,保育士,NO,NO
43,保育士,確実に若い層を厚くする役目を果たしている。奄美大島北部の鹿児島県笠利町で幼稚園の保育士をしている中村瑞希（二十三）も、地元の島唄クラブ育ち。そこの後輩、吉原まりか（,"['確実に', '若い', '層', 'を', '厚く', 'する', '役目', 'を', '果たして', 'いる', '。', '奄美', '大島', '北部', 'の', '鹿児島', '県', '笠', '利', '町', 'で', '幼稚園', 'の', '保育', '士', 'を', 'して', 'いる', '中村', '瑞希', '（', '二十三', '）', 'も', '、', '地元', 'の', '島', '唄', 'クラブ', '育ち', '。', 'そこ', 'の', '後輩', '、', '吉原', 'まり', 'か', '（']","['保育', '士']",YES,保育士,NO,NO
