,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
293,研究室,の右腕アンダーソン千九百六十三年、その喧噪の真っ最中に、フレンチ・アンダーソンは、仕事を求めてニレンバーグの研究室に来た。アンダーソンは、ハーバードのドウティの研究室で核酸の研究にたずさわった経験,"['の', '右腕', 'アンダーソン', '千九百六十三', '年', '、', 'その', '喧噪', 'の', '真っ', '最中', 'に', '、', 'フレンチ', '・', 'アンダーソン', 'は', '、', '仕事', 'を', '求めて', 'ニレンバーグ', 'の', '研究', '室', 'に', '来た', '。', 'アンダーソン', 'は', '、', 'ハーバード', 'の', 'ドウティ', 'の', '研究', '室', 'で', '核', '酸', 'の', '研究', 'に', 'たずさわった', '経験']","['研究', '室']",YES,研究室,NO,NO
294,研究室,の右腕アンダーソン千九百六十三年、その喧噪の真っ最中に、フレンチ・アンダーソンは、仕事を求めてニレンバーグの研究室に来た。アンダーソンは、ハーバードのドウティの研究室で核酸の研究にたずさわった経験,"['の', '右腕', 'アンダーソン', '千九百六十三', '年', '、', 'その', '喧噪', 'の', '真っ', '最中', 'に', '、', 'フレンチ', '・', 'アンダーソン', 'は', '、', '仕事', 'を', '求めて', 'ニレンバーグ', 'の', '研究', '室', 'に', '来た', '。', 'アンダーソン', 'は', '、', 'ハーバード', 'の', 'ドウティ', 'の', '研究', '室', 'で', '核', '酸', 'の', '研究', 'に', 'たずさわった', '経験']","['研究', '室']",YES,研究室,NO,NO
295,研究室,調査と研究に協力してくれる学生を募集するためであった。四年生が卒業研究で、それぞれの研究室に新しく入ってくるのがちょうど四月であるから、私はそれを狙って訪れた,"['調査', 'と', '研究', 'に', '協力', 'して', 'くれる', '学生', 'を', '募集', 'する', 'ため', 'であった', '。', '四', '年生', 'が', '卒業', '研究', 'で', '、', 'それぞれ', 'の', '研究', '室', 'に', '新しく', '入って', 'くる', 'の', 'が', 'ちょうど', '四', '月', 'である', 'から', '、', '私', 'は', 'それ', 'を', '狙って', '訪れた']","['研究', '室']",YES,研究室,NO,NO
296,研究室,医学部や医科大にも、むろん日本でいう医局は存在する。教授の名を冠した研究室などがそれに該当する。ところが、医学生が医学教育を終え、レジデントとして能力を磨きたい,"['医学部', 'や', '医科', '大', 'に', 'も', '、', 'むろん', '日本', 'で', 'いう', '医局', 'は', '存在', 'する', '。', '教授', 'の', '名', 'を', '冠した', '研究', '室', 'など', 'が', 'それ', 'に', '該当', 'する', '。', 'ところが', '、', '医学', '生', 'が', '医学', '教育', 'を', '終え', '、', 'レジデント', 'と', 'して', '能力', 'を', '磨き', 'たい']","['研究', '室']",YES,研究室,NO,NO
297,研究室,彼は「就職も決まっている」と言った。彼は、卒業しても私の研究室に来て、これから一年間その勉強をするから単位をくれと言う。私,"['彼', 'は', '「', '就職', 'も', '決まって', 'いる', '」', 'と', '言った', '。', '彼', 'は', '、', '卒業', 'して', 'も', '私', 'の', '研究', '室', 'に', '来て', '、', 'これ', 'から', '一', '年間', 'その', '勉強', 'を', 'する', 'から', '単位', 'を', 'くれ', 'と', '言う', '。', '私']","['研究', '室']",YES,研究室,NO,NO
298,研究室,な台詞を選んでいるものの、実態は挑発だ。ベルグソン研究室所属の者のみならず、他の研究室に属する者たちからも、「そりゃ言いすぎだろう」と、危惧の声があがる。,"['な', '台詞', 'を', '選んで', 'いる', 'もの', 'の', '、', '実態', 'は', '挑発', 'だ', '。', 'ベルグソン', '研究', '室', '所属', 'の', '者', 'のみ', 'なら', 'ず', '、', '他の', '研究', '室', 'に', '属する', '者', 'たち', 'から', 'も', '、', '「', 'そりゃ', '言いすぎ', 'だろう', '」', 'と', '、', '危惧', 'の', '声', 'が', 'あがる', '。']","['研究', '室']",YES,研究室,NO,NO
299,研究室,な台詞を選んでいるものの、実態は挑発だ。ベルグソン研究室所属の者のみならず、他の研究室に属する者たちからも、「そりゃ言いすぎだろう」と、危惧の声があがる。,"['な', '台詞', 'を', '選んで', 'いる', 'もの', 'の', '、', '実態', 'は', '挑発', 'だ', '。', 'ベルグソン', '研究', '室', '所属', 'の', '者', 'のみ', 'なら', 'ず', '、', '他の', '研究', '室', 'に', '属する', '者', 'たち', 'から', 'も', '、', '「', 'そりゃ', '言いすぎ', 'だろう', '」', 'と', '、', '危惧', 'の', '声', 'が', 'あがる', '。']","['研究', '室']",YES,研究室,NO,NO
300,研究室,英世は、一緒に下宿に泊った翌日、星をローガンホールへ案内し、自分の研究室から動物小屋、さらにフレキスナー教授の部屋まで見せて廻った。研究室では、「これが,"['英世', 'は', '、', '一緒に', '下宿', 'に', '泊った', '翌日', '、', '星', 'を', 'ローガンホール', 'へ', '案内', 'し', '、', '自分', 'の', '研究', '室', 'から', '動物', '小屋', '、', 'さらに', 'フレキスナー', '教授', 'の', '部屋', 'まで', '見せて', '廻った', '。', '研究', '室', 'で', 'は', '、', '「', 'これ', 'が']","['研究', '室']",YES,研究室,NO,NO
301,研究室,英世は、一緒に下宿に泊った翌日、星をローガンホールへ案内し、自分の研究室から動物小屋、さらにフレキスナー教授の部屋まで見せて廻った。研究室では、「これが,"['英世', 'は', '、', '一緒に', '下宿', 'に', '泊った', '翌日', '、', '星', 'を', 'ローガンホール', 'へ', '案内', 'し', '、', '自分', 'の', '研究', '室', 'から', '動物', '小屋', '、', 'さらに', 'フレキスナー', '教授', 'の', '部屋', 'まで', '見せて', '廻った', '。', '研究', '室', 'で', 'は', '、', '「', 'これ', 'が']","['研究', '室']",YES,研究室,NO,NO
302,研究室,天せいろ』を注文しました。前にも書きましたが僕の大学の恩師（研究室の教授で人形町に住む『下町の食通』です。僕の業界では日本の,"['天せい', 'ろ', '』', 'を', '注文', 'し', 'ました', '。', '前', 'に', 'も', '書き', 'ました', 'が', '僕', 'の', '大学', 'の', '恩師', '（', '研究', '室', 'の', '教授', 'で', '人形', '町', 'に', '住む', '『', '下町', 'の', '食', '通', '』', 'です', '。', '僕', 'の', '業界', 'で', 'は', '日本', 'の']","['研究', '室']",YES,研究室,NO,NO
303,研究室,た。「左側の一番奥のドアです」エリザベスがドアを開けると、研究室の中はジョップリ一人だけだった。彼は待ち兼ねていたように、熱心にしゃべり始め,"['た', '。', '「', '左', '側', 'の', '一', '番', '奥', 'の', 'ドア', 'です', '」', 'エリザベス', 'が', 'ドア', 'を', '開ける', 'と', '、', '研究', '室', 'の', '中', 'は', 'ジョップリ', '一', '人', 'だけ', 'だった', '。', '彼', 'は', '待ち', '兼ねて', 'いた', 'ように', '、', '熱心に', 'しゃべり', '始め']","['研究', '室']",YES,研究室,NO,NO
304,研究室,よ。ただわたしたちといっしょに住むだけ。この家はドゥチェッサの宮殿にもロドルフォの研究室にも近いから、二人に会いたいときは、いつでも会えるわ」「,"['よ', '。', 'ただ', 'わたし', 'たち', 'と', 'いっしょに', '住む', 'だけ', '。', 'この', '家', 'は', 'ドゥチェッサ', 'の', '宮殿', 'に', 'も', 'ロドルフォ', 'の', '研究', '室', 'に', 'も', '近い', 'から', '、', '二', '人', 'に', '会い', 'たい', 'とき', 'は', '、', 'いつでも', '会える', 'わ', '」', '「']","['研究', '室']",YES,研究室,NO,NO
305,研究室,たその日から惚れ込んでしまった。柳田先生の出講日には花束を用意して、教授が研究室へやってくると花瓶に花を飾り、切ない恋心をアピールするのだった。,"['た', 'その', '日', 'から', '惚れ', '込んで', 'しまった', '。', '柳田', '先生', 'の', '出講', '日', 'に', 'は', '花束', 'を', '用意', 'して', '、', '教授', 'が', '研究', '室', 'へ', 'やってくる', 'と', '花瓶', 'に', '花', 'を', '飾り', '、', '切ない', '恋心', 'を', 'アピール', 'する', 'のだった', '。']","['研究', '室']",YES,研究室,NO,NO
306,研究室,延長され、大正十四年度にずれ込んだものの、臨時費二十四万円で、工場（鍛造・鍛錬・機械・木工場等と炉室、研究室）、事務室等が建設され、数多くの備品や機械器具が整備された。経常費は大正,"['延長', 'さ', 'れ', '、', '大正', '十四', '年度', 'に', 'ずれ', '込んだ', 'もの', 'の', '、', '臨時', '費', '二十四万', '円', 'で', '、', '工場', '（', '鍛造', '・', '鍛錬', '・', '機械', '・', '木', '工場', '等', 'と', '炉', '室', '、', '研究', '室', '）', '、', '事務', '室', '等', 'が', '建設', 'さ', 'れ', '、', '数', '多く', 'の', '備品', 'や', '機械', '器具', 'が', '整備', 'さ', 'れた', '。', '経常', '費', 'は', '大正']","['研究', '室']",YES,研究室,NO,NO
307,研究室,私は学外に犯人が居ると睨んでいる。この事件は、たまたま連続して、この研究室の学生が殺されただけだと思うわ」「いやに冷静ですね」,"['私', 'は', '学', '外', 'に', '犯人', 'が', '居る', 'と', '睨んで', 'いる', '。', 'この', '事件', 'は', '、', 'たまたま', '連続', 'して', '、', 'この', '研究', '室', 'の', '学生', 'が', '殺さ', 'れた', 'だけ', 'だ', 'と', '思う', 'わ', '」', '「', 'いやに', '冷静です', 'ね', '」']","['研究', '室']",YES,研究室,NO,NO
308,研究室,がなかった。外務省の第一学閥は、東大、第二学閥は、慶応大学である。小林節の研究室からは、上級職五人、専門職十三人の合わせて十八人を送り込んでいる。この人数は、,"['が', 'なかった', '。', '外務', '省', 'の', '第', '一', '学閥', 'は', '、', '東大', '、', '第', '二', '学閥', 'は', '、', '慶応', '大学', 'である', '。', '小林', '節', 'の', '研究', '室', 'から', 'は', '、', '上級', '職', '五', '人', '、', '専門', '職', '十三', '人', 'の', '合わせて', '十八', '人', 'を', '送り', '込んで', 'いる', '。', 'この', '人数', 'は', '、']","['研究', '室']",YES,研究室,NO,NO
309,研究室,をまっすぐに見すえ、あたしはつづけた。「これが―あなたがあの夜、研究室で探していらしたものです。そうして、とうとう見つけだすことができなかったものです」「,"['を', 'まっすぐに', '見すえ', '、', 'あたし', 'は', 'つづけた', '。', '「', 'これ', 'が', '―', 'あなた', 'が', 'あの', '夜', '、', '研究', '室', 'で', '探して', 'い', 'らし', 'たも', 'のです', '。', 'そうして', '、', 'とうとう', '見つけ', 'だす', 'こと', 'が', 'でき', 'なかった', 'もの', 'です', '」', '「']","['研究', '室']",YES,研究室,NO,NO
310,研究室,昼間にうちに電話してくる相手など、かぎられていると考えるべきかもしれない。大学の研究室から僕に緊急の電話が入る可能性など少ないし、美和子は先月で、それまで,"['昼間', 'に', 'うち', 'に', '電話', 'して', 'くる', '相手', 'など', '、', 'かぎら', 'れて', 'いる', 'と', '考える', 'べき', 'かも', 'しれ', 'ない', '。', '大学', 'の', '研究', '室', 'から', '僕', 'に', '緊急の', '電話', 'が', '入る', '可能', '性', 'など', '少ない', 'し', '、', '美和子', 'は', '先月', 'で', '、', 'それ', 'まで']","['研究', '室']",YES,研究室,NO,NO
311,研究室,やソフィスティケーションではなく、根本からのドラスティックな転換でした。そしてそういう作業は大学の研究室で朝から晩まで働いて下らん論文書きに追われたり給料の計算をしておる,"['や', 'ソフィスティケーション', 'で', 'は', 'なく', '、', '根本', 'から', 'の', 'ドラスティック', 'な', '転換', 'でした', '。', 'そして', 'そういう', '作業', 'は', '大学', 'の', '研究', '室', 'で', '朝', 'から', '晩', 'まで', '働いて', '下ら', 'ん', '論文', '書き', 'に', '追わ', 'れたり', '給料', 'の', '計算', 'を', 'して', 'おる']","['研究', '室']",YES,研究室,NO,NO
312,研究室,、治愈が帰ってきたら、身の振り方を相談しよう。毎日が修羅場のような研究室。自分は強いほうだとは思う。しかし、いつまで耐えられるか。破綻を,"['、', '治', '愈', 'が', '帰って', 'きたら', '、', '身', 'の', '振り', '方', 'を', '相談', 'しよう', '。', '毎日', 'が', '修羅場', 'の', 'ような', '研究', '室', '。', '自分', 'は', '強い', 'ほう', 'だ', 'と', 'は', '思う', '。', 'しかし', '、', 'いつまで', '耐え', 'られる', 'か', '。', '破綻', 'を']","['研究', '室']",YES,研究室,NO,NO
313,研究室,ので「今日のお弁当」は私だけ？のり弁、美味しかったです。会議が終わり、研究室に戻ったらｙｕｕｎａちゃんがバナナとリンゴを食べていました。ちょっと息をついてから,"['ので', '「', '今日', 'の', 'お', '弁当', '」', 'は', '私', 'だけ', '？', 'のり', '弁', '、', '美味しかった', 'です', '。', '会議', 'が', '終わり', '、', '研究', '室', 'に', '戻ったら', 'ｙｕｕｎａ', 'ちゃん', 'が', 'バナナ', 'と', 'リンゴ', 'を', '食べて', 'い', 'ました', '。', 'ちょっと', '息', 'を', 'ついて', 'から']","['研究', '室']",YES,研究室,NO,NO
314,研究室,れる一方で、ボストンの白人中流階級も調査対象となったのです。プロジェクトの本拠地はベアトリス・ホワイティングの研究室に置かれ、現地からの報告はそこに集められました。同じ目的をもっ,"['れる', '一方', 'で', '、', 'ボストン', 'の', '白人', '中流', '階級', 'も', '調査', '対象', 'と', 'なった', 'のです', '。', 'プロジェクト', 'の', '本拠', '地', 'は', 'ベアトリス', '・', 'ホワイティング', 'の', '研究', '室', 'に', '置か', 'れ', '、', '現地', 'から', 'の', '報告', 'は', 'そこ', 'に', '集め', 'られ', 'ました', '。', '同じ', '目的', 'を', 'もっ']","['研究', '室']",YES,研究室,NO,NO
315,研究室,‐Ｃｉｔｙコンペ提出作品（２枚のうちの２枚目）３行政のまちづくりを通じて私の研究室における社会的な参加活動は、おもに行政のまちづくりに関する委員会等への個人的参加や整備提案書執筆の依頼など,"['‐', 'Ｃｉｔｙ', 'コンペ', '提出', '作品', '（', '２', '枚', 'の', 'うち', 'の', '２', '枚', '目', '）', '３', '行政', 'の', 'まち', 'づくり', 'を', '通じて', '私', 'の', '研究', '室', 'に', 'おける', '社会', '的な', '参加', '活動', 'は', '、', 'おもに', '行政', 'の', 'まち', 'づくり', 'に', '関する', '委員', '会', '等', 'へ', 'の', '個人', '的', '参加', 'や', '整備', '提案', '書', '執筆', 'の', '依頼', 'など']","['研究', '室']",YES,研究室,NO,NO
316,研究室,ほど電話で話していますが電話でなかなか素直になれません。彼は大学生で研究室で女の子と深夜二人きりで自習や研究しているらしいのです。ほぼ毎日。。。彼,"['ほど', '電話', 'で', '話して', 'い', 'ます', 'が', '電話', 'で', 'なかなか', '素直に', 'なれ', 'ませ', 'ん', '。', '彼', 'は', '大学生', 'で', '研究', '室', 'で', '女の子', 'と', '深夜', '二', '人きり', 'で', '自習', 'や', '研究', 'して', 'いる', 'らしい', 'のです', '。', 'ほぼ', '毎日', '。', '。', '。', '彼']","['研究', '室']",YES,研究室,NO,NO
317,研究室,をはめながら、フレデリックは妹に言った。それから十分後、フレデリックがホフマン教授の研究室のドアをノックすると、教授は彼を招き入れ、即座に本題を切り出した。,"['を', 'はめ', 'ながら', '、', 'フレデリック', 'は', '妹', 'に', '言った', '。', 'それ', 'から', '十', '分', '後', '、', 'フレデリック', 'が', 'ホフマン', '教授', 'の', '研究', '室', 'の', 'ドア', 'を', 'ノック', 'する', 'と', '、', '教授', 'は', '彼', 'を', '招き入れ', '、', '即座に', '本題', 'を', '切り出した', '。']","['研究', '室']",YES,研究室,NO,NO
318,研究室,かもっていた。着任してから二年後に、彼はタンパク質の合成を研究する小さな研究室を開設する許可を得た。タンパク質の合成とは、ＤＮＡに納められている遺伝情報を,"['か', 'もって', 'いた', '。', '着任', 'して', 'から', '二', '年', '後', 'に', '、', '彼', 'は', 'タンパク', '質', 'の', '合成', 'を', '研究', 'する', '小さな', '研究', '室', 'を', '開設', 'する', '許可', 'を', '得た', '。', 'タンパク', '質', 'の', '合成', 'と', 'は', '、', 'ＤＮＡ', 'に', '納め', 'られて', 'いる', '遺伝', '情報', 'を']","['研究', '室']",YES,研究室,NO,NO
319,研究室,ことだ．いいね．ではこの前の試験に不平のある人は，私の研究室まで来なさい．しかし，ドアにある武器検出器を通ることを忘れないように．（教授,"['こと', 'だ', '．', 'いいね', '．', 'では', 'この', '前', 'の', '試験', 'に', '不平', 'の', 'ある', '人', 'は', '，', '私', 'の', '研究', '室', 'まで', '来', 'なさい', '．', 'しかし', '，', 'ドア', 'に', 'ある', '武器', '検出', '器', 'を', '通る', 'こと', 'を', '忘れ', 'ない', 'ように', '．', '（', '教授']","['研究', '室']",YES,研究室,NO,NO
320,研究室,ますよ、そうしますと、大きな億単位の予算が今までと同じ狭い古びた研究室に入ってきて、ポスドクもそこに二人住み込む。環境は全く変わらずに、,"['ます', 'よ', '、', 'そう', 'し', 'ます', 'と', '、', '大きな', '億', '単位', 'の', '予算', 'が', '今', 'まで', 'と', '同じ', '狭い', '古びた', '研究', '室', 'に', '入って', 'きて', '、', 'ポスドク', 'も', 'そこ', 'に', '二', '人', '住み', '込む', '。', '環境', 'は', '全く', '変わら', 'ず', 'に', '、']","['研究', '室']",YES,研究室,NO,NO
321,研究室,たら、未解決の研究の一部が完成するのに。少しの時間でいいから、なんとか研究室に戻りたい」しかし、彼の肉体は、すでに広がったがんのために限度,"['たら', '、', '未解決の', '研究', 'の', '一部', 'が', '完成', 'する', 'のに', '。', '少し', 'の', '時間', 'で', 'いい', 'から', '、', 'なんとか', '研究', '室', 'に', '戻り', 'たい', '」', 'しか', 'し', '、', '彼', 'の', '肉体', 'は', '、', 'すでに', '広がった', 'がん', 'の', 'ため', 'に', '限度']","['研究', '室']",YES,研究室,NO,NO
322,研究室,の特許を申請したのは、ＴＤＡリサーチのほうが僅かに早かったのである。ハワードの研究室にいた学生が、ＴＤＡリサーチに就職し、燃焼法のノウハウを含めてその装置の開発,"['の', '特許', 'を', '申請', 'した', 'の', 'は', '、', 'ＴＤＡ', 'リサーチ', 'の', 'ほう', 'が', '僅かに', '早かった', 'のである', '。', 'ハワード', 'の', '研究', '室', 'に', 'いた', '学生', 'が', '、', 'ＴＤＡ', 'リサーチ', 'に', '就職', 'し', '、', '燃焼', '法', 'の', 'ノウハウ', 'を', '含めて', 'その', '装置', 'の', '開発']","['研究', '室']",YES,研究室,NO,NO
323,研究室,就職先が決まったので指導していただいた研究室の教授に贈り物をしたいと思っています。教授は五十代前半の男性です。その,"['就職', '先', 'が', '決まった', 'ので', '指導', 'して', 'いただいた', '研究', '室', 'の', '教授', 'に', '贈り物', 'を', 'し', 'たい', 'と', '思って', 'い', 'ます', '。', '教授', 'は', '五十', '代', '前半', 'の', '男性', 'です', '。', 'その']","['研究', '室']",YES,研究室,NO,NO
324,研究室,日、日光電子機器専務柿崎幸春が長太郎に見合い話を持ってきた。その頃の長太郎は会社の研究室と自宅を往復するだけの生活で他にはほとんど出かけなかった。時には研究室,"['日', '、', '日光', '電子', '機器', '専務', '柿', '崎幸', '春', 'が', '長', '太郎', 'に', '見合い', '話', 'を', '持って', 'きた', '。', 'その頃', 'の', '長', '太郎', 'は', '会社', 'の', '研究', '室', 'と', '自宅', 'を', '往復', 'する', 'だけ', 'の', '生活', 'で', '他', 'に', 'は', 'ほとんど', '出かけ', 'なかった', '。', '時に', 'は', '研究', '室']","['研究', '室']",YES,研究室,NO,NO
325,研究室,日、日光電子機器専務柿崎幸春が長太郎に見合い話を持ってきた。その頃の長太郎は会社の研究室と自宅を往復するだけの生活で他にはほとんど出かけなかった。時には研究室,"['日', '、', '日光', '電子', '機器', '専務', '柿', '崎幸', '春', 'が', '長', '太郎', 'に', '見合い', '話', 'を', '持って', 'きた', '。', 'その頃', 'の', '長', '太郎', 'は', '会社', 'の', '研究', '室', 'と', '自宅', 'を', '往復', 'する', 'だけ', 'の', '生活', 'で', '他', 'に', 'は', 'ほとんど', '出かけ', 'なかった', '。', '時に', 'は', '研究', '室']","['研究', '室']",YES,研究室,NO,NO
326,研究室,今度は反対に引っぱり出せんようになってもうたさかいにな」雪洋が大学の研究室にこもっていたのは、満更マズイ手ではなかったらしい。だが、本家の二人も,"['今度', 'は', '反対に', '引っぱり', '出せ', 'ん', 'ように', 'なって', 'も', 'うた', 'さかい', 'に', 'な', '」', '雪', '洋', 'が', '大学', 'の', '研究', '室', 'に', 'こもって', 'いた', 'の', 'は', '、', '満', '更', 'マズイ', '手', 'で', 'は', 'なかった', 'らしい', '。', 'だが', '、', '本家', 'の', '二', '人', 'も']","['研究', '室']",YES,研究室,NO,NO
327,研究室,雌雄の判別，体長や頭胸甲長の計測，体重の測定，抱卵の有無などは詳しく研究室に持ち帰って計測するが，とりあえず，分布図作成には個体数が必要になってくる。ミナミヌマエビの,"['雌雄', 'の', '判別', '，', '体長', 'や', '頭', '胸', '甲', '長', 'の', '計測', '，', '体重', 'の', '測定', '，', '抱卵', 'の', '有無', 'など', 'は', '詳しく', '研究', '室', 'に', '持ち帰って', '計測', 'する', 'が', '，', 'とりあえず', '，', '分布', '図', '作成', 'に', 'は', '個体', '数', 'が', '必要に', 'なって', 'くる', '。', 'ミナミヌマエビ', 'の']","['研究', '室']",YES,研究室,NO,NO
328,研究室,海にしても、一立方メートルの空間につき原子一個ほどにしかならないだろう。これは地球上の研究室でつくりうる真空状態よりも、はるかに真空に近い。実際、大気圏外の空間は、大部分,"['海', 'に', 'して', 'も', '、', '一', '立方メートル', 'の', '空間', 'に', 'つき', '原子', '一', '個', 'ほど', 'に', 'しか', 'なら', 'ない', 'だろう', '。', 'これ', 'は', '地球', '上', 'の', '研究', '室', 'で', 'つくり', 'うる', '真空', '状態', 'より', 'も', '、', 'はるかに', '真空', 'に', '近い', '。', '実際', '、', '大気', '圏', '外', 'の', '空間', 'は', '、', '大部分']","['研究', '室']",YES,研究室,NO,NO
329,研究室,、とくに書かないときは京都市内の同志社大学新町校地の部屋にいる。この校地に考古学の研究室もある。新町校地は、室町時代には“花の御所”の隣接地だった土地,"['、', 'とくに', '書か', 'ない', 'とき', 'は', '京都', '市', '内', 'の', '同志社', '大学', '新町', '校', '地', 'の', '部屋', 'に', 'いる', '。', 'この', '校', '地', 'に', '考古', '学', 'の', '研究', '室', 'も', 'ある', '。', '新町', '校', '地', 'は', '、', '室', '町', '時代', 'に', 'は', '“', '花', 'の', '御所', '”', 'の', '隣接', '地', 'だった', '土地']","['研究', '室']",YES,研究室,NO,NO
330,研究室,変化を測定する仕事をしていたが、夜中に一旦出かけると帰らず、星が研究室に行ってみると、兎の横につききりで観察していることもあった。だらしなく、自分勝手,"['変化', 'を', '測定', 'する', '仕事', 'を', 'して', 'いた', 'が', '、', '夜中', 'に', '一旦', '出かける', 'と', '帰ら', 'ず', '、', '星', 'が', '研究', '室', 'に', '行って', 'みる', 'と', '、', '兎', 'の', '横', 'に', 'つききり', 'で', '観察', 'して', 'いる', 'こと', 'も', 'あった', '。', 'だらしなく', '、', '自分勝手']","['研究', '室']",YES,研究室,NO,NO
331,研究室,は硬し信仰問答書よりきらめきてシャーレをみたしゆく水よ憎むべきかのレビ記よ疲れやすき夜の研究室に水流る流れ去りしプロテロン・プロス・ヘーマス暁に光すばやくとりもどしブラオン氏断頭鈎ネーゲレ氏穿頭器たぎる湯の,"['は', '硬し', '信仰', '問答', '書', 'より', 'きらめき', 'て', 'シャーレ', 'を', 'みたし', 'ゆく', '水', 'よ', '憎む', 'べき', 'か', 'の', 'レビ', '記', 'よ', '疲れ', 'やすき', '夜', 'の', '研究', '室', 'に', '水流', 'る', '流れ', '去り', 'し', 'プロテロン', '・', 'プロス', '・', 'ヘーマス', '暁', 'に', '光', 'すばやく', 'とりもどし', 'ブラオン', '氏', '断', '頭', '鈎', 'ネーゲレ', '氏', '穿', '頭', '器', 'たぎる', '湯', 'の']","['研究', '室']",YES,研究室,NO,NO
332,研究室,読んで注目した。彼の担当教授は長期休暇中だったため、彼は自らが主宰して研究室で毎週、開いている「老化理論」の会合でこの論文を話題にした。彼,"['読んで', '注目', 'した', '。', '彼', 'の', '担当', '教授', 'は', '長期', '休暇', '中', 'だった', 'ため', '、', '彼', 'は', '自ら', 'が', '主宰', 'して', '研究', '室', 'で', '毎週', '、', '開いて', 'いる', '「', '老化', '理論', '」', 'の', '会合', 'で', 'この', '論文', 'を', '話題', 'に', 'した', '。', '彼']","['研究', '室']",YES,研究室,NO,NO
333,研究室,こらえた。今までの自分がまるでおかしくて愚かで、そしていじらしい。原野教授の研究室で、康郎は何度も言った。「ぼくは葉子を愛しています」自分の,"['こらえた', '。', '今', 'まで', 'の', '自分', 'が', 'まるで', 'おかしくて', '愚かで', '、', 'そして', 'いじらしい', '。', '原野', '教授', 'の', '研究', '室', 'で', '、', '康', '郎', 'は', '何度', 'も', '言った', '。', '「', 'ぼく', 'は', '葉子', 'を', '愛して', 'い', 'ます', '」', '自分', 'の']","['研究', '室']",YES,研究室,NO,NO
334,研究室,、法学からのタルムード研究の第一人者であることがわかり、面会の予約をして、その研究室で親しく話をすることができた。また、ヒブルー・カレッジ学長のロバート・ゴーディス教授はタルムード学者で、その授業,"['、', '法学', 'から', 'の', 'タルムード', '研究', 'の', '第一人者', 'である', 'こと', 'が', 'わかり', '、', '面会', 'の', '予約', 'を', 'して', '、', 'その', '研究', '室', 'で', '親しく', '話', 'を', 'する', 'こと', 'が', 'できた', '。', 'また', '、', 'ヒブルー', '・', 'カレッジ', '学長', 'の', 'ロバート', '・', 'ゴーディス', '教授', 'は', 'タルムード', '学', '者', 'で', '、', 'その', '授業']","['研究', '室']",YES,研究室,NO,NO
335,研究室,佐吉の発明を支えた鈴木利蔵や大島理三郎は、佐吉に心服しきっていた。大島らのいる研究室のダルマストーヴに火を入れた佐吉。汽車で一緒になるとホームでお茶とマンジュウ,"['佐吉', 'の', '発明', 'を', '支えた', '鈴木', '利', '蔵', 'や', '大島', '理', '三郎', 'は', '、', '佐吉', 'に', '心服', 'しきって', 'いた', '。', '大島', 'ら', 'の', 'いる', '研究', '室', 'の', 'ダルマストーヴ', 'に', '火', 'を', '入れた', '佐吉', '。', '汽車', 'で', '一緒に', 'なる', 'と', 'ホーム', 'で', 'お', '茶', 'と', 'マンジュウ']","['研究', '室']",YES,研究室,NO,NO
336,研究室,を仰ぎながら眺めた。頻繁にフィールドに出て自由な発想で情報を集め、研究室で仮説を組み立て、さらにフィールドに戻って正しく検証する。スウェーデン社会科学の伝統的なスタイルである。,"['を', '仰ぎ', 'ながら', '眺めた', '。', '頻繁に', 'フィールド', 'に', '出て', '自由な', '発想', 'で', '情報', 'を', '集め', '、', '研究', '室', 'で', '仮説', 'を', '組み立て', '、', 'さらに', 'フィールド', 'に', '戻って', '正しく', '検証', 'する', '。', 'スウェーデン', '社会', '科学', 'の', '伝統', '的な', 'スタイル', 'である', '。']","['研究', '室']",YES,研究室,NO,NO
337,研究室,暗い予感に怯えた。吉村は事件のあおりをくらって失脚した。大学の研究室は閉鎖され、岩越も故郷へ帰ると言う。西島門下生はバラバラになってしまった。,"['暗い', '予感', 'に', '怯えた', '。', '吉村', 'は', '事件', 'の', 'あおり', 'を', 'くらって', '失脚', 'した', '。', '大学', 'の', '研究', '室', 'は', '閉鎖', 'さ', 'れ', '、', '岩', '越', 'も', '故郷', 'へ', '帰る', 'と', '言う', '。', '西島', '門下', '生', 'は', 'バラバラに', 'なって', 'しまった', '。']","['研究', '室']",YES,研究室,NO,NO
338,研究室,求めてサミエルのところに来るようになった。薬は効いたから、サミエルの研究室の評判はますます広まっていった。薬代が払えない貧しい人には、彼はこう,"['求めて', 'サミエル', 'の', 'ところ', 'に', '来る', 'ように', 'なった', '。', '薬', 'は', '効いた', 'から', '、', 'サミエル', 'の', '研究', '室', 'の', '評判', 'は', 'ますます', '広まって', 'いった', '。', '薬代', 'が', '払え', 'ない', '貧しい', '人', 'に', 'は', '、', '彼', 'は', 'こう']","['研究', '室']",YES,研究室,NO,NO
