,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,美術館,重厚な長屋門をくぐり敷地内に入ると、百三十種類以上の植物が息づく庭園が広がっている。美術館の大きなガラス窓ごしに見えるカラフルな作品を横目にしながら、庭園の裏まで回り込んだ,"['重厚', 'な', '長屋門', 'を', 'くぐり', '敷地', '内', 'に', '入る', 'と', '、', '百', '三', '十', '種類', '以上', 'の', '植物', 'が', '息づく', '庭園', 'が', '広がっ', 'て', 'いる', '。', '美術館', 'の', '大きな', 'ガラス', '窓', 'ご', 'し', 'に', '見える', 'カラフル', 'な', '作品', 'を', '横目', 'に', 'し', 'ながら', '、', '庭園', 'の', '裏', 'まで', '回り込ん', 'だ']",['美術館'],NO,美術館,NO,NO
11,美術館,って。おふくろさん、あのひとのこと、暴走族だと思ってたの」駐車場から美術館への人通りがけっこうあって、亜弓たちは通行の邪魔をしていた。亜弓は,"['って', '。', 'おふくろ', 'さん', '、', 'あの', 'ひと', 'の', 'こと', '、', '暴走', '族', 'だ', 'と', '思っ', 'て', 'た', 'の', '」', '駐車', '場', 'から', '美術館', 'へ', 'の', '人通り', 'が', 'けっこう', 'あっ', 'て', '、', '亜弓', 'たち', 'は', '通行', 'の', '邪魔', 'を', 'し', 'て', 'い', 'た', '。', '亜弓', 'は']",['美術館'],NO,美術館,NO,NO
12,美術館,くらべてだけど、建物に人差し指を立てた。ホライゾン・ミュージアムだ。タイルばりの小さな美術館は、ホテルと手をつなぐようにして、空中渡り廊下で結ばれている。ホテルの,"['くらべ', 'て', 'だ', 'けど', '、', '建物', 'に', '人差し指', 'を', '立て', 'た', '。', 'ホライゾン・ミュージアム', 'だ', '。', 'タイル', 'ばり', 'の', '小さな', '美術館', 'は', '、', 'ホテル', 'と', '手', 'を', 'つなぐ', 'よう', 'に', 'し', 'て', '、', '空中', '渡り廊下', 'で', '結ば', 'れ', 'て', 'いる', '。', 'ホテル', 'の']",['美術館'],NO,美術館,NO,NO
13,美術館,て並べてください。たとえば、１５月１日市内観光、２５月２日遺跡巡り、３５月３日博物館、美術館、４５月４日植物園、５５月５日民族舞踊のように。３．つぎに１の５月１日市内観光巡り,"['て', '並べ', 'て', 'ください', '。', 'たとえば', '、', '１', '５月', '１', '日', '市内', '観光', '、', '２', '５月', '２', '日', '遺跡', '巡り', '、', '３', '５月', '３', '日', '博物館', '、', '美術館', '、', '４', '５月', '４', '日', '植物', '園', '、', '５', '５月', '５', '日', '民族', '舞踊', 'の', 'よう', 'に', '。', '３', '．', 'つぎ', 'に', '１', 'の', '５月', '１', '日', '市内', '観光', '巡り']",['美術館'],NO,美術館,NO,NO
14,美術館,活用するという姿勢で臨めば、場合によっては出張授業以上の可能性が生まれるはずだ。また、美術館によっては美術教育用の教材を目的とした作品を所蔵しているところもある。いずれにしても,"['活用', 'する', 'という', '姿勢', 'で', '臨め', 'ば', '、', '場合', 'によって', 'は', '出張', '授業', '以上', 'の', '可能', '性', 'が', '生まれる', 'はず', 'だ', '。', 'また', '、', '美術館', 'によって', 'は', '美術', '教育', '用', 'の', '教材', 'を', '目的', 'と', 'し', 'た', '作品', 'を', '所蔵', 'し', 'て', 'いる', 'ところ', 'も', 'ある', '。', 'いずれ', 'に', 'し', 'て', 'も']",['美術館'],NO,美術館,NO,NO
15,美術館,がイヤだけれども、あれはたしか生前の河北倫明先生だったか、「キミの美術館の最大の目玉作品はキミだよ」冗談まじりにそういわれたことをおぼえている,"['が', 'イヤ', 'だ', 'けれども', '、', 'あれ', 'は', 'たしか', '生前', 'の', '河北', '倫明', '先生', 'だっ', 'た', 'か', '、', '「', 'キミ', 'の', '美術館', 'の', '最大', 'の', '目玉', '作品', 'は', 'キミ', 'だ', 'よ', '」', '冗談', 'まじり', 'に', 'そう', 'いわ', 'れ', 'た', 'こと', 'を', 'おぼえ', 'て', 'いる']",['美術館'],NO,美術館,NO,NO
16,美術館,は首をすくめたり、にやにや笑ったりして、平気で通り過ぎてゆく。この美術館は展示品も多いうえに、見物人も多いので、すぐに疲労がおこる。そんな時,"['は', '首', 'を', 'すくめ', 'たり', '、', 'にやにや', '笑っ', 'たり', 'し', 'て', '、', '平気', 'で', '通り過ぎ', 'て', 'ゆく', '。', 'この', '美術館', 'は', '展示', '品', 'も', '多い', 'うえ', 'に', '、', '見物人', 'も', '多い', 'ので', '、', 'すぐ', 'に', '疲労', 'が', 'おこる', '。', 'そんな', '時']",['美術館'],NO,美術館,NO,NO
17,美術館,広げるもの［日比野千九百九十四］であろう。年少者を対象として行うときには，美術館が価値観を無理やり押しつけないように留意することが重要である。ワークショップの枠を広げ,"['広げる', 'もの', '［', '日比野', '千', '九', '百', '九', '十', '四', '］', 'で', 'あろ', 'う', '。', '年少', '者', 'を', '対象', 'として', '行う', 'とき', 'に', 'は', '，', '美術館', 'が', '価値', '観', 'を', '無理やり', '押しつけ', 'ない', 'よう', 'に', '留意', 'する', 'こと', 'が', '重要', 'で', 'ある', '。', 'ワークショップ', 'の', '枠', 'を', '広げ']",['美術館'],NO,美術館,NO,NO
18,美術館,健康な人のための文化には多大な投資をします。ホテルも劇場も美術館も、世界で最高レベルにあります。ところが、病院における医療や看護体制はおろそかにさ,"['健康', 'な', '人', 'の', 'ため', 'の', '文化', 'に', 'は', '多大', 'な', '投資', 'を', 'し', 'ます', '。', 'ホテル', 'も', '劇場', 'も', '美術館', 'も', '、', '世界', 'で', '最高', 'レベル', 'に', 'あり', 'ます', '。', 'ところが', '、', '病院', 'における', '医療', 'や', '看護', '体制', 'は', 'おろそか', 'に', 'さ']",['美術館'],NO,美術館,NO,NO
19,美術館,たり出来なかったりするが、すくなくとも積極的に働きかければ機会を得ることができるのではないだろうか。美術館に隠された謎を次々と解きながら進んでいく。毎回大盛況のオリエンテーリング。（,"['たり', '出来', 'なかっ', 'たり', 'する', 'が', '、', 'すくなくとも', '積極', '的', 'に', '働きかけれ', 'ば', '機会', 'を', '得る', 'こと', 'が', 'できる', 'の', 'で', 'は', 'ない', 'だろ', 'う', 'か', '。', '美術館', 'に', '隠さ', 'れ', 'た', '謎', 'を', '次々', 'と', '解き', 'ながら', '進ん', 'で', 'いく', '。', '毎回', '大', '盛況', 'の', 'オリエンテーリング', '。', '（']",['美術館'],NO,美術館,NO,NO
20,美術館,館長”という肩書が、大きくついていた。そのせいかどうか。私も美術館の館長という肩書に、ほのかなあこがれを抱くようになっていた。しかし“,"['館長', '”', 'という', '肩書', 'が', '、', '大きく', 'つい', 'て', 'い', 'た', '。', 'その', 'せい', 'か', 'どう', 'か', '。', '私', 'も', '美術館', 'の', '館長', 'という', '肩書', 'に', '、', 'ほのか', 'な', 'あこがれ', 'を', '抱く', 'よう', 'に', 'なっ', 'て', 'い', 'た', '。', 'しかし', '“']",['美術館'],NO,美術館,NO,NO
21,美術館,が８月三十一日まで開催されている。通常は国宝級の絵画や彫刻などが展示されている美術館の館内に、この期間中、タミヤの模型や懐かしいプラモなどが多数展示される。期間中,"['が', '８月', '三', '十', '一', '日', 'まで', '開催', 'さ', 'れ', 'て', 'いる', '。', '通常', 'は', '国宝', '級', 'の', '絵画', 'や', '彫刻', 'など', 'が', '展示', 'さ', 'れ', 'て', 'いる', '美術館', 'の', '館内', 'に', '、', 'この', '期間', '中', '、', 'タミヤ', 'の', '模型', 'や', '懐かしい', 'プラモ', 'など', 'が', '多数', '展示', 'さ', 'れる', '。', '期間', '中']",['美術館'],NO,美術館,NO,NO
22,美術館,と出かけてみた。こう見えても私は世界二十ヵ国くらいのカジノに行っている。美術館と見まごうばかりのカジノの老舗モナコから、徹底したサービスのご存知アメリカのラスベガスまで。ヨーロッパの,"['と', '出かけ', 'て', 'み', 'た', '。', 'こう', '見え', 'て', 'も', '私', 'は', '世界', '二', '十', 'ヵ国', 'くらい', 'の', 'カジノ', 'に', '行っ', 'て', 'いる', '。', '美術館', 'と', '見', 'まごう', 'ばかり', 'の', 'カジノ', 'の', '老舗', 'モナコ', 'から', '、', '徹底', 'し', 'た', 'サービス', 'の', 'ご', '存知', 'アメリカ', 'の', 'ラスベガス', 'まで', '。', 'ヨーロッパ', 'の']",['美術館'],NO,美術館,NO,NO
23,美術館,行けないので、こういうツアーは便利という。３、４施設をまわればおトク美術館は景観の良い場所に建てる傾向があり、特に地方には駅からバスやタクシー,"['行け', 'ない', 'ので', '、', 'こういう', 'ツアー', 'は', '便利', 'と', 'いう', '。', '３', '、', '４', '施設', 'を', 'まわれ', 'ば', 'お', 'トク', '美術館', 'は', '景観', 'の', '良い', '場所', 'に', '建てる', '傾向', 'が', 'あり', '、', '特に', '地方', 'に', 'は', '駅', 'から', 'バス', 'や', 'タクシー']",['美術館'],NO,美術館,NO,NO
24,美術館,展示されていた。俊也が甲府に住むようになったのは、ミレーのある美術館の傍にいたかったからだと言う。「それではやはり彼も画家を目指し,"['展示', 'さ', 'れ', 'て', 'い', 'た', '。', '俊也', 'が', '甲府', 'に', '住む', 'よう', 'に', 'なっ', 'た', 'の', 'は', '、', 'ミレー', 'の', 'ある', '美術館', 'の', '傍', 'に', 'い', 'たかっ', 'た', 'から', 'だ', 'と', '言う', '。', '「', 'それでは', 'やはり', '彼', 'も', '画家', 'を', '目指し']",['美術館'],NO,美術館,NO,NO
25,美術館,二十八日（金）にも久留米市立図書館へ行きました。そのときの写真です。最後は美術館と池です。,"['二', '十', '八', '日', '（', '金', '）', 'に', 'も', '久留', '米', '市立', '図書館', 'へ', '行き', 'まし', 'た', '。', 'その', 'とき', 'の', '写真', 'です', '。', '最後', 'は', '美術館', 'と', '池', 'です', '。']",['美術館'],NO,美術館,NO,NO
26,美術館,、なのだ。本当に、そんなことを調べたいのなら、千秋、他の美術館に行った方が、まだましだったのだ。まず、そもそもが。絵画の,"['、', 'な', 'の', 'だ', '。', '本当に', '、', 'そんな', 'こと', 'を', '調べ', 'たい', 'の', 'なら', '、', '千秋', '、', '他', 'の', '美術館', 'に', '行っ', 'た', '方', 'が', '、', 'まだ', 'まし', 'だっ', 'た', 'の', 'だ', '。', 'まず', '、', 'そもそも', 'が', '。', '絵画', 'の']",['美術館'],NO,美術館,NO,NO
27,美術館,が集まるビッグステップ見る■出光美術館Ｍ七十五Ｂ１長堀通りに建つ出光ビルの最上階にある美術館。出光石油の創設者、出光佐三のコレクションを収蔵、展示している。東洋の青銅器や陶磁器をはじめ,"['が', '集まる', 'ビッグ', 'ステップ', '見る', '■', '出光', '美術館', 'Ｍ', '七', '十', '五', 'Ｂ', '１', '長堀', '通り', 'に', '建つ', '出光', 'ビル', 'の', '最上階', 'に', 'ある', '美術館', '。', '出光', '石油', 'の', '創設', '者', '、', '出光', '佐三', 'の', 'コレクション', 'を', '収蔵', '、', '展示', 'し', 'て', 'いる', '。', '東洋', 'の', '青銅器', 'や', '陶磁器', 'を', 'はじめ']",['美術館'],NO,美術館,NO,NO
28,美術館,が集まるビッグステップ見る■出光美術館Ｍ七十五Ｂ１長堀通りに建つ出光ビルの最上階にある美術館。出光石油の創設者、出光佐三のコレクションを収蔵、展示している。東洋の青銅器や陶磁器をはじめ,"['が', '集まる', 'ビッグ', 'ステップ', '見る', '■', '出光', '美術館', 'Ｍ', '七', '十', '五', 'Ｂ', '１', '長堀', '通り', 'に', '建つ', '出光', 'ビル', 'の', '最上階', 'に', 'ある', '美術館', '。', '出光', '石油', 'の', '創設', '者', '、', '出光', '佐三', 'の', 'コレクション', 'を', '収蔵', '、', '展示', 'し', 'て', 'いる', '。', '東洋', 'の', '青銅器', 'や', '陶磁器', 'を', 'はじめ']",['美術館'],NO,美術館,NO,NO
29,美術館,からな」イベ・レナールの興味は美術館と博物館だった。「もちろん、パリの美術館が世界一だけどね」フランス人重役がキャサリンに言った。「ルーブル美術館には行っ,"['から', 'な', '」', 'イベ・レナール', 'の', '興味', 'は', '美術館', 'と', '博物館', 'だっ', 'た', '。', '「', 'もちろん', '、', 'パリ', 'の', '美術館', 'が', '世界一', 'だ', 'けど', 'ね', '」', 'フランス', '人', '重役', 'が', 'キャサリン', 'に', '言っ', 'た', '。', '「', 'ルーブル美術館', 'に', 'は', '行っ']",['美術館'],NO,美術館,NO,NO
30,美術館,からな」イベ・レナールの興味は美術館と博物館だった。「もちろん、パリの美術館が世界一だけどね」フランス人重役がキャサリンに言った。「ルーブル美術館には行っ,"['から', 'な', '」', 'イベ・レナール', 'の', '興味', 'は', '美術館', 'と', '博物館', 'だっ', 'た', '。', '「', 'もちろん', '、', 'パリ', 'の', '美術館', 'が', '世界一', 'だ', 'けど', 'ね', '」', 'フランス', '人', '重役', 'が', 'キャサリン', 'に', '言っ', 'た', '。', '「', 'ルーブル美術館', 'に', 'は', '行っ']",['美術館'],NO,美術館,NO,NO
31,美術館,からな」イベ・レナールの興味は美術館と博物館だった。「もちろん、パリの美術館が世界一だけどね」フランス人重役がキャサリンに言った。「ルーブル美術館には行っ,"['から', 'な', '」', 'イベ・レナール', 'の', '興味', 'は', '美術館', 'と', '博物館', 'だっ', 'た', '。', '「', 'もちろん', '、', 'パリ', 'の', '美術館', 'が', '世界一', 'だ', 'けど', 'ね', '」', 'フランス', '人', '重役', 'が', 'キャサリン', 'に', '言っ', 'た', '。', '「', 'ルーブル美術館', 'に', 'は', '行っ']",['ルーブル美術館'],NO,美術館,NO,YES
32,美術館,１月二十九日（火）〜３月２日（日）午前９時三十分〜午後５時場所美術館２階（中区松城町）市政情報番組ガイド■ケーブルテレビ（ビデオ広報はままつ２月号）市政情報番組「浜松市広報アワー」を,"['１月', '二', '十', '九', '日', '（', '火', '）', '〜', '３月', '２', '日', '（', '日', '）', '午前', '９', '時', '三', '十', '分', '〜', '午後', '５', '時', '場所', '美術館', '２', '階', '（', '中', '区', '松城', '町', '）', '市政', '情報', '番組', 'ガイド', '■', 'ケーブル', 'テレビ', '（', 'ビデオ', '広報', 'は', 'ま', 'まつ', '２月', '号', '）', '市政', '情報', '番組', '「', '浜松', '市', '広報', 'アワー', '」', 'を']",['美術館'],NO,美術館,NO,NO
33,美術館,座らせている。そして三人ともおそろいの毛糸の帽子をかぶっていた。シンとした美術館の中を歩きながら保奈美は優二の解説を面白く聞いた。,"['座ら', 'せ', 'て', 'いる', '。', 'そして', '三', '人', 'とも', 'おそろい', 'の', '毛糸', 'の', '帽子', 'を', 'かぶっ', 'て', 'い', 'た', '。', 'シン', 'と', 'し', 'た', '美術館', 'の', '中', 'を', '歩き', 'ながら', '保奈美', 'は', '優', '二', 'の', '解説', 'を', '面白く', '聞い', 'た', '。']",['美術館'],NO,美術館,NO,NO
34,美術館,のだから、通りすがりの者がぶらりと入っても一向にかまわない。いわば無料の美術館でもある。だが、慣れないとなかなか入りにくい。絵を買うわけでもないの,"['の', 'だ', 'から', '、', '通りすがり', 'の', '者', 'が', 'ぶらりと', '入っ', 'て', 'も', '一向に', 'かまわ', 'ない', '。', 'いわば', '無料', 'の', '美術館', 'で', 'も', 'ある', '。', 'だが', '、', '慣れ', 'ない', 'と', 'なかなか', '入り', 'にくい', '。', '絵', 'を', '買う', 'わけ', 'で', 'も', 'ない', 'の']",['美術館'],NO,美術館,NO,NO
35,美術館,た。▲ｓｅｅ「自然に何かが視界に入る」私はピカソの絵を美術館で見ました。近くで見て。この写真を見てもいいですか。,"['た', '。', '▲', 'ｓｅｅ', '「', '自然', 'に', '何', 'か', 'が', '視界', 'に', '入る', '」', '私', 'は', 'ピカソ', 'の', '絵', 'を', '美術館', 'で', '見', 'まし', 'た', '。', '近く', 'で', '見', 'て', '。', 'この', '写真', 'を', '見', 'て', 'も', 'いい', 'です', 'か', '。']",['美術館'],NO,美術館,NO,NO
36,美術館,。まずは来月のコンサート、ご一緒しませんか。絵が好きなあなたと、新しい美術館に行ってみたいのですが。解説よろしくお願いします。六月におすすめの芝居があります,"['。', 'まずは', '来月', 'の', 'コンサート', '、', 'ご', '一緒', 'し', 'ませ', 'ん', 'か', '。', '絵', 'が', '好き', 'な', 'あなた', 'と', '、', '新しい', '美術館', 'に', '行っ', 'て', 'み', 'たい', 'の', 'です', 'が', '。', '解説', 'よろしく', 'お願い', 'し', 'ます', '。', '六月', 'に', 'おすすめ', 'の', '芝居', 'が', 'あり', 'ます']",['美術館'],NO,美術館,NO,NO
37,美術館,は、自分たちの休みを利用して川上さんの好きな美術館に行くことにした。彼らは美術館など行くことがないので、川上さんに素晴らしいきっかけをつくってもらったことになる。上野の,"['は', '、', '自分', 'たち', 'の', '休み', 'を', '利用', 'し', 'て', '川上', 'さん', 'の', '好き', 'な', '美術館', 'に', '行く', 'こと', 'に', 'し', 'た', '。', '彼ら', 'は', '美術館', 'など', '行く', 'こと', 'が', 'ない', 'ので', '、', '川上', 'さん', 'に', '素晴らしい', 'きっかけ', 'を', 'つくっ', 'て', 'もらっ', 'た', 'こと', 'に', 'なる', '。', '上野', 'の']",['美術館'],NO,美術館,NO,NO
38,美術館,は、自分たちの休みを利用して川上さんの好きな美術館に行くことにした。彼らは美術館など行くことがないので、川上さんに素晴らしいきっかけをつくってもらったことになる。上野の,"['は', '、', '自分', 'たち', 'の', '休み', 'を', '利用', 'し', 'て', '川上', 'さん', 'の', '好き', 'な', '美術館', 'に', '行く', 'こと', 'に', 'し', 'た', '。', '彼ら', 'は', '美術館', 'など', '行く', 'こと', 'が', 'ない', 'ので', '、', '川上', 'さん', 'に', '素晴らしい', 'きっかけ', 'を', 'つくっ', 'て', 'もらっ', 'た', 'こと', 'に', 'なる', '。', '上野', 'の']",['美術館'],NO,美術館,NO,NO
39,美術館,場所がいいでしょうか。（映画館以外でお願いします）公園で愛を語らうイベント会場物産展美術館１日日帰りバスツアーＪＲに乗って旅行気分もうない,"['場所', 'が', 'いい', 'でしょ', 'う', 'か', '。', '（', '映画', '館', '以外', 'で', 'お願い', 'し', 'ます', '）', '公園', 'で', '愛', 'を', '語らう', 'イベント', '会場', '物産', '展', '美術館', '１', '日', '日帰り', 'バス', 'ツアー', 'ＪＲ', 'に', '乗っ', 'て', '旅行', '気分', 'もう', 'ない']",['美術館'],NO,美術館,NO,NO
40,美術館,神だね。マティスの絵もいいね〜」と目をきらきらさせながら一同は美術館を見て回った。スタッフと川上さんのいつもの関係は絵を通して,"['神', 'だ', 'ね', '。', 'マティス', 'の', '絵', 'も', 'いい', 'ね', '〜', '」', 'と', '目', 'を', 'きらきら', 'さ', 'せ', 'ながら', '一同', 'は', '美術館', 'を', '見', 'て', '回っ', 'た', '。', 'スタッフ', 'と', '川上', 'さん', 'の', 'いつも', 'の', '関係', 'は', '絵', 'を通して']",['美術館'],NO,美術館,NO,NO
41,美術館,ような風景画とも心象画ともいえない作品に変化してゆく、ほとんど全ての作品がこの美術館に展示してある。『坊っちゃん』の中で、赤シャツが「あの松を見給へ、幹,"['よう', 'な', '風景', '画', 'とも', '心象', '画', 'と', 'も', 'いえ', 'ない', '作品', 'に', '変化', 'し', 'て', 'ゆく', '、', 'ほとんど', '全て', 'の', '作品', 'が', 'この', '美術館', 'に', '展示', 'し', 'て', 'ある', '。', '『', '坊っちゃん', '』', 'の', '中', 'で', '、', '赤', 'シャツ', 'が', '「', 'あの', '松', 'を', '見', '給', 'へ', '、', '幹']",['美術館'],NO,美術館,NO,NO
42,美術館,作家が現地を訪れて制作した現代美術の作品が点在している。０２年９月二十二日の新日曜美術館で草間弥生の個展が紹介されていた。同館は鹿児島県の文化事業施設としてオープンし総事業費は四十三億円,"['作家', 'が', '現地', 'を', '訪れ', 'て', '制作', 'し', 'た', '現代', '美術', 'の', '作品', 'が', '点在', 'し', 'て', 'いる', '。', '０', '２', '年', '９月', '二', '十', '二', '日', 'の', '新', '日曜', '美術館', 'で', '草間', '弥生', 'の', '個展', 'が', '紹介', 'さ', 'れ', 'て', 'い', 'た', '。', '同館', 'は', '鹿児島', '県', 'の', '文化', '事業', '施設', 'として', 'オープン', 'し', '総', '事業', '費', 'は', '四', '十', '三', '億', '円']",['美術館'],NO,美術館,NO,NO
43,美術館,足を運んで頂くかのためのコミュニケーション・ツールとして存在しているのだ。私としては実物は美術館で見られるのだから場合によってはトリミングも必要だと考えていた。ここでまず,"['足', 'を', '運ん', 'で', '頂く', 'か', 'の', 'ため', 'の', 'コミュニケーション', '・', 'ツール', 'として', '存在', 'し', 'て', 'いる', 'の', 'だ', '。', '私', 'として', 'は', '実物', 'は', '美術館', 'で', '見', 'られる', 'の', 'だ', 'から', '場合', 'によって', 'は', 'トリミング', 'も', '必要', 'だ', 'と', '考え', 'て', 'い', 'た', '。', 'ここ', 'で', 'まず']",['美術館'],NO,美術館,NO,NO
44,美術館,の現代芸術を理解しようとしなかった。ハウプトマンにシラー賞を与えることを拒否し、新築の美術館を訪れても現代美術の展示室の入口で踵を返したという。音楽においても保守的,"['の', '現代', '芸術', 'を', '理解', 'しよ', 'う', 'と', 'し', 'なかっ', 'た', '。', 'ハウプトマン', 'に', 'シラー', '賞', 'を', '与える', 'こと', 'を', '拒否', 'し', '、', '新築', 'の', '美術館', 'を', '訪れ', 'て', 'も', '現代', '美術', 'の', '展示', '室', 'の', '入口', 'で', '踵', 'を', '返し', 'た', 'と', 'いう', '。', '音楽', 'において', 'も', '保守', '的']",['美術館'],NO,美術館,NO,NO
